56 -0.14 0.14 56 -0.14 0.14 16 0.0744612 0.1601
-99999999 eff_13inch_0deg_520nm 0
-0.0625 0.0475 0.119957 32496 25
-0.0625 0.0525 0.114604 29190 7
-0.0625 0.0525 0.119957 32554 24
-0.0625 0.0575 0.114604 29248 34
-0.0625 0.0625 0.109252 25942 9
-0.0625 0.0625 0.114604 29306 15
-0.0625 0.0675 0.109252 26000 37
-0.0625 0.0725 0.1039 22694 18
-0.0625 0.0725 0.109252 26058 8
-0.0625 0.0775 0.0985471 19388 11
-0.0625 0.0775 0.1039 22752 17
-0.0625 0.0825 0.0931947 16082 4
-0.0625 0.0825 0.0985471 19446 29
-0.0625 0.0875 0.0878423 12776 3
-0.0625 0.0875 0.0931947 16140 21
-0.0625 0.0875 0.0985471 19504 2
-0.0625 0.0925 0.0878423 12834 34
-0.0625 0.0925 0.0931947 16198 2
-0.0625 0.0975 0.0824899 9528 6
-0.0625 0.0975 0.0878423 12892 9
-0.0575 -0.1025 0.0824899 7209 4
-0.0575 -0.1025 0.0878423 10573 3
-0.0575 -0.0975 0.0878423 10631 35
-0.0575 -0.0925 0.0878423 10689 13
-0.0575 -0.0925 0.0931947 14053 20
-0.0575 -0.0875 0.0931947 14111 15
-0.0575 -0.0875 0.0985471 17475 19
-0.0575 -0.0825 0.0985471 17533 12
-0.0575 -0.0825 0.1039 20897 17
-0.0575 -0.0775 0.1039 20955 22
-0.0575 -0.0775 0.109252 24319 4
-0.0575 -0.0725 0.1039 21013 1
-0.0575 -0.0725 0.109252 24377 29
-0.0575 -0.0675 0.109252 24435 11
-0.0575 -0.0675 0.114604 27799 23
-0.0575 -0.0625 0.114604 27857 22
-0.0575 -0.0625 0.119957 31221 2
-0.0575 -0.0575 0.114604 27915 2
-0.0575 -0.0575 0.119957 31279 17
-0.0575 -0.0525 0.119957 31337 28
-0.0575 -0.0525 0.125309 34701 1
-0.0575 -0.0475 0.119957 31395 13
-0.0575 -0.0475 0.125309 34759 17
-0.0575 -0.0425 0.125309 34817 34
-0.0575 -0.0375 0.125309 34875 39
-0.0575 -0.0325 0.125309 34933 15
-0.0575 -0.0325 0.130662 38297 9
-0.0575 -0.0275 0.125309 34991 2
-0.0575 -0.0275 0.130662 38355 27
-0.0575 -0.0225 0.130662 38413 28
-0.0575 -0.0175 0.130662 38471 26
-0.0575 -0.0125 0.130662 38529 34
-0.0575 -0.0075 0.130662 38587 32
-0.0575 -0.0025 0.130662 38645 31
-0.0575 0.0025 0.130662 38703 23
-0.0575 0.0025 0.136014 42067 3
-0.0575 0.0075 0.130662 38761 29
-0.0575 0.0075 0.136014 42125 1
-0.0575 0.0125 0.130662 38819 30
-0.0575 0.0175 0.130662 38877 30
-0.0575 0.0225 0.130662 38935 27
-0.0575 0.0275 0.125309 35629 1
-0.0575 0.0275 0.130662 38993 31
-0.0575 0.0325 0.125309 35687 14
-0.0575 0.0325 0.130662 39051 17
-0.0575 0.0375 0.125309 35745 34
-0.0575 0.0425 0.125309 35803 33
-0.0575 0.0475 0.119957 32497 8
-0.0575 0.0475 0.125309 35861 23
-0.0575 0.0525 0.119957 32555 41
-0.0575 0.0525 0.125309 35919 1
-0.0575 0.0575 0.114604 29249 11
-0.0575 0.0575 0.119957 32613 18
-0.0575 0.0625 0.114604 29307 25
-0.0575 0.0675 0.109252 26001 7
-0.0575 0.0675 0.114604 29365 17
-0.0575 0.0725 0.1039 22695 2
-0.0575 0.0725 0.109252 26059 32
-0.0575 0.0775 0.1039 22753 19
-0.0575 0.0775 0.109252 26117 6
-0.0575 0.0825 0.0985471 19447 17
-0.0575 0.0825 0.1039 22811 8
-0.0575 0.0875 0.0931947 16141 11
-0.0575 0.0875 0.0985471 19505 14
-0.0575 0.0925 0.0878423 12835 12
-0.0575 0.0925 0.0931947 16199 15
-0.0575 0.0975 0.0824899 9529 2
-0.0575 0.0975 0.0878423 12893 25
-0.0575 0.1025 0.0824899 9587 2
-0.0575 0.1025 0.0878423 12951 4
-0.0525 -0.1075 0.0824899 7152 1
-0.0525 -0.1025 0.0824899 7210 6
-0.0525 -0.1025 0.0878423 10574 28
-0.0525 -0.0975 0.0878423 10632 23
-0.0525 -0.0975 0.0931947 13996 6
-0.0525 -0.0925 0.0878423 10690 1
-0.0525 -0.0925 0.0931947 14054 19
-0.0525 -0.0925 0.0985471 17418 1
-0.0525 -0.0875 0.0985471 17476 33
-0.0525 -0.0875 0.1039 20840 3
-0.0525 -0.0825 0.1039 20898 31
-0.0525 -0.0825 0.109252 24262 3
-0.0525 -0.0775 0.1039 20956 7
-0.0525 -0.0775 0.109252 24320 32
-0.0525 -0.0725 0.109252 24378 17
-0.0525 -0.0725 0.114604 27742 16
-0.0525 -0.0675 0.114604 27800 39
-0.0525 -0.0625 0.114604 27858 7
-0.0525 -0.0625 0.119957 31222 20
-0.0525 -0.0575 0.119957 31280 33
-0.0525 -0.0575 0.125309 34644 2
-0.0525 -0.0525 0.119957 31338 10
-0.0525 -0.0525 0.125309 34702 15
-0.0525 -0.0475 0.125309 34760 24
-0.0525 -0.0425 0.125309 34818 17
-0.0525 -0.0425 0.130662 38182 8
-0.0525 -0.0375 0.125309 34876 3
-0.0525 -0.0375 0.130662 38240 38
-0.0525 -0.0325 0.130662 38298 38
-0.0525 -0.0275 0.130662 38356 31
-0.0525 -0.0225 0.130662 38414 23
-0.0525 -0.0225 0.136014 41778 6
-0.0525 -0.0175 0.130662 38472 12
-0.0525 -0.0175 0.136014 41836 24
-0.0525 -0.0125 0.130662 38530 9
-0.0525 -0.0125 0.136014 41894 23
-0.0525 -0.0075 0.136014 41952 23
-0.0525 -0.0025 0.136014 42010 27
-0.0525 0.0025 0.136014 42068 22
-0.0525 0.0075 0.130662 38762 1
-0.0525 0.0075 0.136014 42126 38
-0.0525 0.0125 0.130662 38820 5
-0.0525 0.0125 0.136014 42184 18
-0.0525 0.0175 0.130662 38878 8
-0.0525 0.0175 0.136014 42242 13
-0.0525 0.0225 0.130662 38936 27
-0.0525 0.0225 0.136014 42300 3
-0.0525 0.0275 0.130662 38994 29
-0.0525 0.0325 0.130662 39052 15
-0.0525 0.0375 0.125309 35746 4
-0.0525 0.0375 0.130662 39110 18
-0.0525 0.0425 0.125309 35804 31
-0.0525 0.0425 0.130662 39168 10
-0.0525 0.0475 0.125309 35862 28
-0.0525 0.0525 0.119957 32556 11
-0.0525 0.0525 0.125309 35920 22
-0.0525 0.0575 0.119957 32614 21
-0.0525 0.0625 0.114604 29308 12
-0.0525 0.0625 0.119957 32672 15
-0.0525 0.0675 0.114604 29366 21
-0.0525 0.0675 0.119957 32730 1
-0.0525 0.0725 0.109252 26060 17
-0.0525 0.0725 0.114604 29424 18
-0.0525 0.0775 0.1039 22754 8
-0.0525 0.0775 0.109252 26118 28
-0.0525 0.0825 0.0985471 19448 1
-0.0525 0.0825 0.1039 22812 26
-0.0525 0.0825 0.109252 26176 1
-0.0525 0.0875 0.0985471 19506 25
-0.0525 0.0875 0.1039 22870 3
-0.0525 0.0925 0.0931947 16200 16
-0.0525 0.0925 0.0985471 19564 8
-0.0525 0.0975 0.0878423 12894 34
-0.0525 0.0975 0.0931947 16258 7
-0.0525 0.1025 0.0824899 9588 8
-0.0525 0.1025 0.0878423 12952 27
-0.0475 -0.1075 0.0824899 7153 10
-0.0475 -0.1025 0.0878423 10575 29
-0.0475 -0.0975 0.0878423 10633 4
-0.0475 -0.0975 0.0931947 13997 23
-0.0475 -0.0925 0.0931947 14055 9
-0.0475 -0.0925 0.0985471 17419 19
-0.0475 -0.0875 0.0985471 17477 11
-0.0475 -0.0875 0.1039 20841 16
-0.0475 -0.0825 0.1039 20899 16
-0.0475 -0.0825 0.109252 24263 12
-0.0475 -0.0775 0.109252 24321 26
-0.0475 -0.0775 0.114604 27685 3
-0.0475 -0.0725 0.114604 27743 35
-0.0475 -0.0675 0.114604 27801 14
-0.0475 -0.0675 0.119957 31165 13
-0.0475 -0.0625 0.119957 31223 25
-0.0475 -0.0575 0.119957 31281 7
-0.0475 -0.0575 0.125309 34645 14
-0.0475 -0.0525 0.125309 34703 28
-0.0475 -0.0475 0.125309 34761 28
-0.0475 -0.0475 0.130662 38125 7
-0.0475 -0.0425 0.125309 34819 1
-0.0475 -0.0425 0.130662 38183 26
-0.0475 -0.0375 0.130662 38241 40
-0.0475 -0.0325 0.130662 38299 22
-0.0475 -0.0325 0.136014 41663 3
-0.0475 -0.0275 0.130662 38357 12
-0.0475 -0.0275 0.136014 41721 9
-0.0475 -0.0225 0.136014 41779 21
-0.0475 -0.0175 0.136014 41837 17
-0.0475 -0.0125 0.136014 41895 32
-0.0475 -0.0075 0.136014 41953 38
-0.0475 -0.0025 0.136014 42011 34
-0.0475 0.0025 0.136014 42069 21
-0.0475 0.0075 0.136014 42127 32
-0.0475 0.0125 0.136014 42185 16
-0.0475 0.0175 0.136014 42243 26
-0.0475 0.0225 0.136014 42301 24
-0.0475 0.0275 0.130662 38995 13
-0.0475 0.0275 0.136014 42359 22
-0.0475 0.0325 0.130662 39053 24
-0.0475 0.0325 0.136014 42417 2
-0.0475 0.0375 0.130662 39111 33
-0.0475 0.0425 0.125309 35805 1
-0.0475 0.0425 0.130662 39169 28
-0.0475 0.0475 0.125309 35863 24
-0.0475 0.0475 0.130662 39227 10
-0.0475 0.0525 0.125309 35921 31
-0.0475 0.0575 0.119957 32615 6
-0.0475 0.0575 0.125309 35979 9
-0.0475 0.0625 0.119957 32673 34
-0.0475 0.0675 0.114604 29367 18
-0.0475 0.0675 0.119957 32731 9
-0.0475 0.0725 0.109252 26061 2
-0.0475 0.0725 0.114604 29425 27
-0.0475 0.0775 0.109252 26119 28
-0.0475 0.0775 0.114604 29483 2
-0.0475 0.0825 0.1039 22813 19
-0.0475 0.0825 0.109252 26177 17
-0.0475 0.0875 0.0985471 19507 2
-0.0475 0.0875 0.1039 22871 22
-0.0475 0.0925 0.0931947 16201 14
-0.0475 0.0925 0.0985471 19565 12
-0.0475 0.0975 0.0878423 12895 6
-0.0475 0.0975 0.0931947 16259 18
-0.0475 0.1025 0.0878423 12953 32
-0.0475 0.1075 0.0824899 9647 6
-0.0475 0.1075 0.0878423 13011 2
-0.0425 -0.1075 0.0824899 7154 5
-0.0425 -0.1075 0.0878423 10518 17
-0.0425 -0.1025 0.0878423 10576 28
-0.0425 -0.1025 0.0931947 13940 5
-0.0425 -0.0975 0.0931947 13998 19
-0.0425 -0.0975 0.0985471 17362 5
-0.0425 -0.0925 0.0985471 17420 18
-0.0425 -0.0925 0.1039 20784 3
-0.0425 -0.0875 0.1039 20842 28
-0.0425 -0.0875 0.109252 24206 4
-0.0425 -0.0825 0.1039 20900 3
-0.0425 -0.0825 0.109252 24264 21
-0.0425 -0.0775 0.109252 24322 8
-0.0425 -0.0775 0.114604 27686 16
-0.0425 -0.0725 0.114604 27744 9
-0.0425 -0.0725 0.119957 31108 7
-0.0425 -0.0675 0.119957 31166 42
-0.0425 -0.0625 0.119957 31224 16
-0.0425 -0.0625 0.125309 34588 8
-0.0425 -0.0575 0.125309 34646 26
-0.0425 -0.0525 0.125309 34704 21
-0.0425 -0.0525 0.130662 38068 8
-0.0425 -0.0475 0.130662 38126 22
-0.0425 -0.0425 0.130662 38184 34
-0.0425 -0.0375 0.130662 38242 21
-0.0425 -0.0375 0.136014 41606 8
-0.0425 -0.0325 0.130662 38300 2
-0.0425 -0.0325 0.136014 41664 24
-0.0425 -0.0275 0.136014 41722 29
-0.0425 -0.0225 0.136014 41780 37
-0.0425 -0.0175 0.136014 41838 30
-0.0425 -0.0125 0.136014 41896 33
-0.0425 -0.0075 0.136014 41954 22
-0.0425 -0.0075 0.141367 45318 3
-0.0425 -0.0025 0.136014 42012 19
-0.0425 -0.0025 0.141367 45376 8
-0.0425 0.0025 0.136014 42070 25
-0.0425 0.0025 0.141367 45434 7
-0.0425 0.0075 0.136014 42128 27
-0.0425 0.0075 0.141367 45492 5
-0.0425 0.0125 0.136014 42186 23
-0.0425 0.0175 0.136014 42244 24
-0.0425 0.0225 0.136014 42302 30
-0.0425 0.0275 0.136014 42360 40
-0.0425 0.0325 0.130662 39054 3
-0.0425 0.0325 0.136014 42418 21
-0.0425 0.0375 0.130662 39112 27
-0.0425 0.0375 0.136014 42476 8
-0.0425 0.0425 0.130662 39170 34
-0.0425 0.0475 0.130662 39228 31
-0.0425 0.0525 0.125309 35922 15
-0.0425 0.0525 0.130662 39286 4
-0.0425 0.0575 0.125309 35980 30
-0.0425 0.0625 0.119957 32674 13
-0.0425 0.0625 0.125309 36038 8
-0.0425 0.0675 0.114604 29368 1
-0.0425 0.0675 0.119957 32732 31
-0.0425 0.0725 0.114604 29426 26
-0.0425 0.0725 0.119957 32790 4
-0.0425 0.0775 0.109252 26120 8
-0.0425 0.0775 0.114604 29484 21
-0.0425 0.0825 0.109252 26178 21
-0.0425 0.0875 0.1039 22872 21
-0.0425 0.0875 0.109252 26236 3
-0.0425 0.0925 0.0985471 19566 20
-0.0425 0.0925 0.1039 22930 6
-0.0425 0.0975 0.0931947 16260 23
-0.0425 0.0975 0.0985471 19624 5
-0.0425 0.1025 0.0878423 12954 22
-0.0425 0.1025 0.0931947 16318 3
-0.0425 0.1075 0.0824899 9648 6
-0.0425 0.1075 0.0878423 13012 21
-0.0375 -0.1125 0.0824899 7097 2
-0.0375 -0.1075 0.0878423 10519 23
-0.0375 -0.1025 0.0878423 10577 22
-0.0375 -0.1025 0.0931947 13941 13
-0.0375 -0.0975 0.0931947 13999 14
-0.0375 -0.0975 0.0985471 17363 10
-0.0375 -0.0925 0.0985471 17421 5
-0.0375 -0.0925 0.1039 20785 18
-0.0375 -0.0875 0.1039 20843 9
-0.0375 -0.0875 0.109252 24207 6
-0.0375 -0.0825 0.109252 24265 28
-0.0375 -0.0825 0.114604 27629 3
-0.0375 -0.0775 0.114604 27687 34
-0.0375 -0.0725 0.114604 27745 9
-0.0375 -0.0725 0.119957 31109 20
-0.0375 -0.0675 0.119957 31167 25
-0.0375 -0.0675 0.125309 34531 2
-0.0375 -0.0625 0.119957 31225 1
-0.0375 -0.0625 0.125309 34589 30
-0.0375 -0.0575 0.125309 34647 32
-0.0375 -0.0525 0.125309 34705 2
-0.0375 -0.0525 0.130662 38069 24
-0.0375 -0.0475 0.130662 38127 33
-0.0375 -0.0425 0.130662 38185 27
-0.0375 -0.0425 0.136014 41549 7
-0.0375 -0.0375 0.130662 38243 1
-0.0375 -0.0375 0.136014 41607 26
-0.0375 -0.0325 0.136014 41665 18
-0.0375 -0.0275 0.136014 41723 24
-0.0375 -0.0225 0.136014 41781 23
-0.0375 -0.0225 0.141367 45145 3
-0.0375 -0.0175 0.136014 41839 13
-0.0375 -0.0175 0.141367 45203 7
-0.0375 -0.0125 0.136014 41897 2
-0.0375 -0.0125 0.141367 45261 27
-0.0375 -0.0075 0.141367 45319 31
-0.0375 -0.0025 0.141367 45377 28
-0.0375 0.0025 0.141367 45435 24
-0.0375 0.0075 0.141367 45493 28
-0.0375 0.0125 0.136014 42187 4
-0.0375 0.0125 0.141367 45551 22
-0.0375 0.0175 0.136014 42245 13
-0.0375 0.0175 0.141367 45609 16
-0.0375 0.0225 0.136014 42303 22
-0.0375 0.0275 0.136014 42361 26
-0.0375 0.0325 0.136014 42419 28
-0.0375 0.0375 0.130662 39113 2
-0.0375 0.0375 0.136014 42477 28
-0.0375 0.0425 0.130662 39171 29
-0.0375 0.0425 0.136014 42535 5
-0.0375 0.0475 0.130662 39229 24
-0.0375 0.0525 0.125309 35923 4
-0.0375 0.0525 0.130662 39287 26
-0.0375 0.0575 0.125309 35981 22
-0.0375 0.0575 0.130662 39345 4
-0.0375 0.0625 0.119957 32675 2
-0.0375 0.0625 0.125309 36039 30
-0.0375 0.0675 0.119957 32733 18
-0.0375 0.0675 0.125309 36097 4
-0.0375 0.0725 0.114604 29427 8
-0.0375 0.0725 0.119957 32791 31
-0.0375 0.0775 0.114604 29485 32
-0.0375 0.0825 0.109252 26179 23
-0.0375 0.0825 0.114604 29543 10
-0.0375 0.0875 0.1039 22873 15
-0.0375 0.0875 0.109252 26237 17
-0.0375 0.0925 0.0985471 19567 11
-0.0375 0.0925 0.1039 22931 15
-0.0375 0.0975 0.0931947 16261 14
-0.0375 0.0975 0.0985471 19625 16
-0.0375 0.1025 0.0878423 12955 17
-0.0375 0.1025 0.0931947 16319 16
-0.0375 0.1075 0.0824899 9649 1
-0.0375 0.1075 0.0878423 13013 19
-0.0375 0.1125 0.0824899 9707 4
-0.0375 0.1125 0.0878423 13071 2
-0.0325 -0.1125 0.0824899 7098 5
-0.0325 -0.1125 0.0878423 10462 4
-0.0325 -0.1075 0.0878423 10520 22
-0.0325 -0.1025 0.0878423 10578 3
-0.0325 -0.1025 0.0931947 13942 28
-0.0325 -0.1025 0.0985471 17306 1
-0.0325 -0.0975 0.0931947 14000 2
-0.0325 -0.0975 0.0985471 17364 25
-0.0325 -0.0975 0.1039 20728 2
-0.0325 -0.0925 0.0985471 17422 1
-0.0325 -0.0925 0.1039 20786 24
-0.0325 -0.0875 0.1039 20844 4
-0.0325 -0.0875 0.109252 24208 25
-0.0325 -0.0825 0.109252 24266 9
-0.0325 -0.0825 0.114604 27630 26
-0.0325 -0.0775 0.114604 27688 28
-0.0325 -0.0775 0.119957 31052 2
-0.0325 -0.0725 0.119957 31110 25
-0.0325 -0.0675 0.119957 31168 17
-0.0325 -0.0675 0.125309 34532 17
-0.0325 -0.0625 0.125309 34590 31
-0.0325 -0.0575 0.125309 34648 19
-0.0325 -0.0575 0.130662 38012 12
-0.0325 -0.0525 0.130662 38070 29
-0.0325 -0.0475 0.130662 38128 22
-0.0325 -0.0475 0.136014 41492 3
-0.0325 -0.0425 0.136014 41550 27
-0.0325 -0.0375 0.136014 41608 29
-0.0325 -0.0325 0.136014 41666 32
-0.0325 -0.0275 0.136014 41724 22
-0.0325 -0.0275 0.141367 45088 7
-0.0325 -0.0225 0.136014 41782 2
-0.0325 -0.0225 0.141367 45146 23
-0.0325 -0.0175 0.141367 45204 37
-0.0325 -0.0125 0.141367 45262 39
-0.0325 -0.0075 0.141367 45320 19
-0.0325 -0.0025 0.141367 45378 32
-0.0325 0.0025 0.141367 45436 28
-0.0325 0.0075 0.141367 45494 37
-0.0325 0.0125 0.141367 45552 30
-0.0325 0.0175 0.141367 45610 27
-0.0325 0.0225 0.136014 42304 1
-0.0325 0.0225 0.141367 45668 22
-0.0325 0.0275 0.136014 42362 17
-0.0325 0.0275 0.141367 45726 3
-0.0325 0.0325 0.136014 42420 36
-0.0325 0.0375 0.136014 42478 29
-0.0325 0.0425 0.130662 39172 3
-0.0325 0.0425 0.136014 42536 27
-0.0325 0.0475 0.130662 39230 33
-0.0325 0.0525 0.130662 39288 30
-0.0325 0.0575 0.125309 35982 16
-0.0325 0.0575 0.130662 39346 12
-0.0325 0.0625 0.125309 36040 29
-0.0325 0.0675 0.119957 32734 15
-0.0325 0.0675 0.125309 36098 12
-0.0325 0.0725 0.119957 32792 39
-0.0325 0.0775 0.114604 29486 23
-0.0325 0.0775 0.119957 32850 8
-0.0325 0.0825 0.109252 26180 8
-0.0325 0.0825 0.114604 29544 11
-0.0325 0.0875 0.1039 22874 3
-0.0325 0.0875 0.109252 26238 26
-0.0325 0.0925 0.0985471 19568 4
-0.0325 0.0925 0.1039 22932 24
-0.0325 0.0975 0.0931947 16262 3
-0.0325 0.0975 0.0985471 19626 25
-0.0325 0.1025 0.0878423 12956 6
-0.0325 0.1025 0.0931947 16320 22
-0.0325 0.1075 0.0878423 13014 31
-0.0325 0.1125 0.0824899 9708 3
-0.0325 0.1125 0.0878423 13072 11
-0.0275 -0.1125 0.0824899 7099 2
-0.0275 -0.1125 0.0878423 10463 15
-0.0275 -0.1075 0.0878423 10521 30
-0.0275 -0.1075 0.0931947 13885 5
-0.0275 -0.1025 0.0931947 13943 21
-0.0275 -0.1025 0.0985471 17307 10
-0.0275 -0.0975 0.0985471 17365 31
-0.0275 -0.0975 0.1039 20729 4
-0.0275 -0.0925 0.1039 20787 29
-0.0275 -0.0925 0.109252 24151 7
-0.0275 -0.0875 0.109252 24209 24
-0.0275 -0.0875 0.114604 27573 1
-0.0275 -0.0825 0.109252 24267 2
-0.0275 -0.0825 0.114604 27631 30
-0.0275 -0.0775 0.114604 27689 8
-0.0275 -0.0775 0.119957 31053 18
-0.0275 -0.0725 0.119957 31111 31
-0.0275 -0.0725 0.125309 34475 1
-0.0275 -0.0675 0.119957 31169 2
-0.0275 -0.0675 0.125309 34533 34
-0.0275 -0.0625 0.125309 34591 21
-0.0275 -0.0625 0.130662 37955 3
-0.0275 -0.0575 0.130662 38013 27
-0.0275 -0.0525 0.130662 38071 29
-0.0275 -0.0475 0.130662 38129 13
-0.0275 -0.0475 0.136014 41493 16
-0.0275 -0.0425 0.136014 41551 40
-0.0275 -0.0375 0.136014 41609 23
-0.0275 -0.0325 0.136014 41667 24
-0.0275 -0.0325 0.141367 45031 5
-0.0275 -0.0275 0.136014 41725 3
-0.0275 -0.0275 0.141367 45089 26
-0.0275 -0.0225 0.141367 45147 25
-0.0275 -0.0175 0.141367 45205 41
-0.0275 -0.0125 0.141367 45263 28
-0.0275 -0.0075 0.141367 45321 27
-0.0275 -0.0025 0.141367 45379 28
-0.0275 0.0025 0.141367 45437 31
-0.0275 0.0075 0.141367 45495 27
-0.0275 0.0125 0.141367 45553 29
-0.0275 0.0175 0.141367 45611 31
-0.0275 0.0225 0.141367 45669 30
-0.0275 0.0275 0.141367 45727 33
-0.0275 0.0325 0.136014 42421 26
-0.0275 0.0325 0.141367 45785 6
-0.0275 0.0375 0.136014 42479 20
-0.0275 0.0425 0.136014 42537 23
-0.0275 0.0475 0.130662 39231 14
-0.0275 0.0475 0.136014 42595 19
-0.0275 0.0525 0.130662 39289 30
-0.0275 0.0575 0.125309 35983 3
-0.0275 0.0575 0.130662 39347 29
-0.0275 0.0625 0.125309 36041 24
-0.0275 0.0625 0.130662 39405 1
-0.0275 0.0675 0.119957 32735 1
-0.0275 0.0675 0.125309 36099 30
-0.0275 0.0725 0.119957 32793 30
-0.0275 0.0725 0.125309 36157 3
-0.0275 0.0775 0.114604 29487 14
-0.0275 0.0775 0.119957 32851 14
-0.0275 0.0825 0.114604 29545 34
-0.0275 0.0875 0.109252 26239 25
-0.0275 0.0925 0.1039 22933 27
-0.0275 0.0925 0.109252 26297 7
-0.0275 0.0975 0.0985471 19627 24
-0.0275 0.0975 0.1039 22991 11
-0.0275 0.1025 0.0931947 16321 17
-0.0275 0.1025 0.0985471 19685 10
-0.0275 0.1075 0.0878423 13015 22
-0.0275 0.1075 0.0931947 16379 2
-0.0275 0.1125 0.0824899 9709 4
-0.0275 0.1125 0.0878423 13073 15
-0.0225 -0.1125 0.0824899 7100 3
-0.0225 -0.1125 0.0878423 10464 29
-0.0225 -0.1075 0.0878423 10522 17
-0.0225 -0.1075 0.0931947 13886 11
-0.0225 -0.1025 0.0931947 13944 10
-0.0225 -0.1025 0.0985471 17308 21
-0.0225 -0.0975 0.0985471 17366 10
-0.0225 -0.0975 0.1039 20730 21
-0.0225 -0.0925 0.1039 20788 18
-0.0225 -0.0925 0.109252 24152 8
-0.0225 -0.0875 0.109252 24210 22
-0.0225 -0.0875 0.114604 27574 6
-0.0225 -0.0825 0.114604 27632 29
-0.0225 -0.0775 0.114604 27690 8
-0.0225 -0.0775 0.119957 31054 16
-0.0225 -0.0725 0.119957 31112 23
-0.0225 -0.0725 0.125309 34476 11
-0.0225 -0.0675 0.125309 34534 32
-0.0225 -0.0625 0.125309 34592 20
-0.0225 -0.0625 0.130662 37956 21
-0.0225 -0.0575 0.130662 38014 38
-0.0225 -0.0525 0.130662 38072 34
-0.0225 -0.0525 0.136014 41436 4
-0.0225 -0.0475 0.136014 41494 29
-0.0225 -0.0425 0.136014 41552 30
-0.0225 -0.0375 0.136014 41610 30
-0.0225 -0.0375 0.141367 44974 1
-0.0225 -0.0325 0.136014 41668 2
-0.0225 -0.0325 0.141367 45032 31
-0.0225 -0.0275 0.141367 45090 30
-0.0225 -0.0225 0.141367 45148 30
-0.0225 -0.0175 0.141367 45206 40
-0.0225 -0.0125 0.141367 45264 32
-0.0225 -0.0075 0.141367 45322 30
-0.0225 -0.0025 0.141367 45380 30
-0.0225 0.0025 0.141367 45438 32
-0.0225 0.0075 0.141367 45496 35
-0.0225 0.0125 0.141367 45554 30
-0.0225 0.0175 0.141367 45612 29
-0.0225 0.0225 0.141367 45670 30
-0.0225 0.0275 0.141367 45728 27
-0.0225 0.0325 0.136014 42422 3
-0.0225 0.0325 0.141367 45786 31
-0.0225 0.0375 0.136014 42480 28
-0.0225 0.0375 0.141367 45844 1
-0.0225 0.0425 0.136014 42538 30
-0.0225 0.0475 0.130662 39232 2
-0.0225 0.0475 0.136014 42596 29
-0.0225 0.0525 0.130662 39290 28
-0.0225 0.0525 0.136014 42654 5
-0.0225 0.0575 0.130662 39348 25
-0.0225 0.0625 0.125309 36042 19
-0.0225 0.0625 0.130662 39406 16
-0.0225 0.0675 0.125309 36100 29
-0.0225 0.0725 0.119957 32794 26
-0.0225 0.0725 0.125309 36158 11
-0.0225 0.0775 0.119957 32852 32
-0.0225 0.0825 0.114604 29546 32
-0.0225 0.0875 0.109252 26240 25
-0.0225 0.0875 0.114604 29604 2
-0.0225 0.0925 0.1039 22934 15
-0.0225 0.0925 0.109252 26298 9
-0.0225 0.0975 0.0985471 19628 14
-0.0225 0.0975 0.1039 22992 14
-0.0225 0.1025 0.0931947 16322 15
-0.0225 0.1025 0.0985471 19686 16
-0.0225 0.1075 0.0878423 13016 20
-0.0225 0.1075 0.0931947 16380 9
-0.0225 0.1125 0.0824899 9710 5
-0.0225 0.1125 0.0878423 13074 20
-0.0175 -0.1175 0.0824899 7043 2
-0.0175 -0.1125 0.0824899 7101 1
-0.0175 -0.1125 0.0878423 10465 33
-0.0175 -0.1075 0.0878423 10523 16
-0.0175 -0.1075 0.0931947 13887 21
-0.0175 -0.1025 0.0931947 13945 5
-0.0175 -0.1025 0.0985471 17309 29
-0.0175 -0.0975 0.0985471 17367 3
-0.0175 -0.0975 0.1039 20731 20
-0.0175 -0.0925 0.1039 20789 8
-0.0175 -0.0925 0.109252 24153 13
-0.0175 -0.0875 0.109252 24211 15
-0.0175 -0.0875 0.114604 27575 16
-0.0175 -0.0825 0.114604 27633 22
-0.0175 -0.0825 0.119957 30997 4
-0.0175 -0.0775 0.119957 31055 35
-0.0175 -0.0725 0.119957 31113 17
-0.0175 -0.0725 0.125309 34477 12
-0.0175 -0.0675 0.125309 34535 33
-0.0175 -0.0625 0.125309 34593 6
-0.0175 -0.0625 0.130662 37957 21
-0.0175 -0.0575 0.130662 38015 33
-0.0175 -0.0525 0.130662 38073 16
-0.0175 -0.0525 0.136014 41437 20
-0.0175 -0.0475 0.136014 41495 35
-0.0175 -0.0425 0.136014 41553 22
-0.0175 -0.0375 0.136014 41611 18
-0.0175 -0.0375 0.141367 44975 14
-0.0175 -0.0325 0.141367 45033 28
-0.0175 -0.0275 0.141367 45091 35
-0.0175 -0.0225 0.141367 45149 21
-0.0175 -0.0175 0.141367 45207 22
-0.0175 -0.0125 0.141367 45265 24
-0.0175 -0.0075 0.141367 45323 31
-0.0175 -0.0075 0.146719 48687 3
-0.0175 -0.0025 0.141367 45381 28
-0.0175 -0.0025 0.146719 48745 12
-0.0175 0.0025 0.141367 45439 18
-0.0175 0.0025 0.146719 48803 8
-0.0175 0.0075 0.141367 45497 30
-0.0175 0.0075 0.146719 48861 2
-0.0175 0.0125 0.141367 45555 32
-0.0175 0.0175 0.141367 45613 34
-0.0175 0.0225 0.141367 45671 30
-0.0175 0.0275 0.141367 45729 28
