56 -0.14 0.14 56 -0.14 0.14 16 0.0744612 0.1601
-99999999 eff_13inch_0deg_420nm 0
-0.0625 0.0675 0.114604 29364 2
-0.0625 0.0725 0.1039 22694 15
-0.0625 0.0725 0.109252 26058 15
-0.0625 0.0775 0.0985471 19388 10
-0.0625 0.0775 0.1039 22752 16
-0.0625 0.0825 0.0931947 16082 3
-0.0625 0.0825 0.0985471 19446 26
-0.0625 0.0875 0.0878423 12776 7
-0.0625 0.0875 0.0931947 16140 27
-0.0625 0.0875 0.0985471 19504 1
-0.0625 0.0925 0.0878423 12834 23
-0.0625 0.0925 0.0931947 16198 3
-0.0625 0.0975 0.0824899 9528 6
-0.0625 0.0975 0.0878423 12892 16
-0.0575 -0.1025 0.0824899 7209 7
-0.0575 -0.1025 0.0878423 10573 2
-0.0575 -0.0975 0.0878423 10631 36
-0.0575 -0.0925 0.0878423 10689 16
-0.0575 -0.0925 0.0931947 14053 21
-0.0575 -0.0875 0.0931947 14111 13
-0.0575 -0.0875 0.0985471 17475 17
-0.0575 -0.0825 0.0985471 17533 17
-0.0575 -0.0825 0.1039 20897 13
-0.0575 -0.0775 0.1039 20955 27
-0.0575 -0.0775 0.109252 24319 6
-0.0575 -0.0725 0.1039 21013 1
-0.0575 -0.0725 0.109252 24377 29
-0.0575 -0.0675 0.109252 24435 9
-0.0575 -0.0675 0.114604 27799 21
-0.0575 -0.0625 0.114604 27857 25
-0.0575 -0.0625 0.119957 31221 1
-0.0575 -0.0575 0.114604 27915 8
-0.0575 -0.0575 0.119957 31279 20
-0.0575 -0.0525 0.119957 31337 37
-0.0575 -0.0525 0.125309 34701 1
-0.0575 -0.0475 0.119957 31395 11
-0.0575 -0.0475 0.125309 34759 25
-0.0575 -0.0425 0.125309 34817 23
-0.0575 -0.0375 0.125309 34875 32
-0.0575 -0.0375 0.130662 38239 1
-0.0575 -0.0325 0.125309 34933 16
-0.0575 -0.0325 0.130662 38297 16
-0.0575 -0.0275 0.125309 34991 2
-0.0575 -0.0275 0.130662 38355 27
-0.0575 -0.0225 0.130662 38413 32
-0.0575 -0.0175 0.130662 38471 28
-0.0575 -0.0125 0.130662 38529 37
-0.0575 -0.0075 0.130662 38587 28
-0.0575 -0.0025 0.130662 38645 29
-0.0575 -0.0025 0.136014 42009 5
-0.0575 0.0025 0.130662 38703 23
-0.0575 0.0075 0.130662 38761 31
-0.0575 0.0125 0.130662 38819 33
-0.0575 0.0175 0.130662 38877 31
-0.0575 0.0225 0.130662 38935 28
-0.0575 0.0275 0.125309 35629 1
-0.0575 0.0275 0.130662 38993 26
-0.0575 0.0325 0.125309 35687 14
-0.0575 0.0325 0.130662 39051 17
-0.0575 0.0375 0.125309 35745 21
-0.0575 0.0375 0.130662 39109 2
-0.0575 0.0425 0.125309 35803 21
-0.0575 0.0475 0.119957 32497 7
-0.0575 0.0475 0.125309 35861 14
-0.0575 0.0525 0.119957 32555 28
-0.0575 0.0525 0.125309 35919 1
-0.0575 0.0575 0.114604 29249 5
-0.0575 0.0575 0.119957 32613 13
-0.0575 0.0625 0.114604 29307 31
-0.0575 0.0625 0.119957 32671 2
-0.0575 0.0675 0.109252 26001 10
-0.0575 0.0675 0.114604 29365 18
-0.0575 0.0725 0.1039 22695 1
-0.0575 0.0725 0.109252 26059 27
-0.0575 0.0775 0.1039 22753 25
-0.0575 0.0775 0.109252 26117 3
-0.0575 0.0825 0.0985471 19447 14
-0.0575 0.0825 0.1039 22811 7
-0.0575 0.0875 0.0931947 16141 13
-0.0575 0.0875 0.0985471 19505 5
-0.0575 0.0925 0.0878423 12835 16
-0.0575 0.0925 0.0931947 16199 16
-0.0575 0.0975 0.0878423 12893 21
-0.0575 0.1025 0.0824899 9587 4
-0.0575 0.1025 0.0878423 12951 3
-0.0525 -0.1025 0.0824899 7210 5
-0.0525 -0.1025 0.0878423 10574 21
-0.0525 -0.0975 0.0878423 10632 25
-0.0525 -0.0975 0.0931947 13996 5
-0.0525 -0.0925 0.0931947 14054 19
-0.0525 -0.0925 0.0985471 17418 6
-0.0525 -0.0875 0.0985471 17476 27
-0.0525 -0.0875 0.1039 20840 5
-0.0525 -0.0825 0.0985471 17534 1
-0.0525 -0.0825 0.1039 20898 29
-0.0525 -0.0825 0.109252 24262 1
-0.0525 -0.0775 0.1039 20956 8
-0.0525 -0.0775 0.109252 24320 15
-0.0525 -0.0725 0.109252 24378 17
-0.0525 -0.0725 0.114604 27742 16
-0.0525 -0.0675 0.114604 27800 27
-0.0525 -0.0625 0.114604 27858 4
-0.0525 -0.0625 0.119957 31222 28
-0.0525 -0.0575 0.119957 31280 33
-0.0525 -0.0525 0.119957 31338 7
-0.0525 -0.0525 0.125309 34702 9
-0.0525 -0.0475 0.125309 34760 20
-0.0525 -0.0425 0.125309 34818 23
-0.0525 -0.0425 0.130662 38182 6
-0.0525 -0.0375 0.125309 34876 2
-0.0525 -0.0375 0.130662 38240 30
-0.0525 -0.0325 0.130662 38298 29
-0.0525 -0.0275 0.130662 38356 24
-0.0525 -0.0225 0.130662 38414 18
-0.0525 -0.0225 0.136014 41778 4
-0.0525 -0.0175 0.130662 38472 12
-0.0525 -0.0175 0.136014 41836 22
-0.0525 -0.0125 0.130662 38530 10
-0.0525 -0.0125 0.136014 41894 23
-0.0525 -0.0075 0.130662 38588 1
-0.0525 -0.0075 0.136014 41952 24
-0.0525 -0.0025 0.136014 42010 16
-0.0525 0.0025 0.136014 42068 26
-0.0525 0.0075 0.130662 38762 1
-0.0525 0.0075 0.136014 42126 29
-0.0525 0.0125 0.130662 38820 8
-0.0525 0.0125 0.136014 42184 25
-0.0525 0.0175 0.130662 38878 17
-0.0525 0.0175 0.136014 42242 18
-0.0525 0.0225 0.130662 38936 17
-0.0525 0.0225 0.136014 42300 3
-0.0525 0.0275 0.130662 38994 26
-0.0525 0.0325 0.130662 39052 21
-0.0525 0.0375 0.130662 39110 23
-0.0525 0.0425 0.125309 35804 24
-0.0525 0.0425 0.130662 39168 9
-0.0525 0.0475 0.125309 35862 26
-0.0525 0.0525 0.119957 32556 13
-0.0525 0.0525 0.125309 35920 17
-0.0525 0.0575 0.119957 32614 21
-0.0525 0.0625 0.114604 29308 11
-0.0525 0.0625 0.119957 32672 18
-0.0525 0.0675 0.114604 29366 30
-0.0525 0.0725 0.109252 26060 18
-0.0525 0.0725 0.114604 29424 11
-0.0525 0.0775 0.1039 22754 7
-0.0525 0.0775 0.109252 26118 30
-0.0525 0.0825 0.0985471 19448 2
-0.0525 0.0825 0.1039 22812 25
-0.0525 0.0875 0.0985471 19506 24
-0.0525 0.0875 0.1039 22870 6
-0.0525 0.0925 0.0931947 16200 22
-0.0525 0.0925 0.0985471 19564 7
-0.0525 0.0975 0.0878423 12894 22
-0.0525 0.0975 0.0931947 16258 5
-0.0525 0.1025 0.0824899 9588 5
-0.0525 0.1025 0.0878423 12952 26
-0.0475 -0.1075 0.0824899 7153 7
-0.0475 -0.1075 0.0878423 10517 2
-0.0475 -0.1025 0.0878423 10575 25
-0.0475 -0.0975 0.0878423 10633 7
-0.0475 -0.0975 0.0931947 13997 20
-0.0475 -0.0925 0.0931947 14055 6
-0.0475 -0.0925 0.0985471 17419 23
-0.0475 -0.0875 0.0985471 17477 5
-0.0475 -0.0875 0.1039 20841 12
-0.0475 -0.0825 0.1039 20899 16
-0.0475 -0.0825 0.109252 24263 9
-0.0475 -0.0775 0.109252 24321 24
-0.0475 -0.0775 0.114604 27685 4
-0.0475 -0.0725 0.114604 27743 38
-0.0475 -0.0675 0.114604 27801 8
-0.0475 -0.0675 0.119957 31165 11
-0.0475 -0.0625 0.119957 31223 31
-0.0475 -0.0575 0.119957 31281 8
-0.0475 -0.0575 0.125309 34645 9
-0.0475 -0.0525 0.125309 34703 24
-0.0475 -0.0475 0.125309 34761 28
-0.0475 -0.0475 0.130662 38125 2
-0.0475 -0.0425 0.125309 34819 1
-0.0475 -0.0425 0.130662 38183 23
-0.0475 -0.0375 0.130662 38241 28
-0.0475 -0.0325 0.130662 38299 20
-0.0475 -0.0325 0.136014 41663 2
-0.0475 -0.0275 0.130662 38357 14
-0.0475 -0.0275 0.136014 41721 8
-0.0475 -0.0225 0.136014 41779 25
-0.0475 -0.0175 0.136014 41837 25
-0.0475 -0.0125 0.136014 41895 30
-0.0475 -0.0075 0.136014 41953 40
-0.0475 -0.0025 0.136014 42011 26
-0.0475 0.0025 0.136014 42069 30
-0.0475 0.0075 0.136014 42127 23
-0.0475 0.0125 0.136014 42185 34
-0.0475 0.0175 0.136014 42243 24
-0.0475 0.0225 0.136014 42301 26
-0.0475 0.0275 0.130662 38995 12
-0.0475 0.0275 0.136014 42359 14
-0.0475 0.0325 0.130662 39053 34
-0.0475 0.0325 0.136014 42417 4
-0.0475 0.0375 0.130662 39111 26
-0.0475 0.0425 0.130662 39169 22
-0.0475 0.0475 0.125309 35863 17
-0.0475 0.0475 0.130662 39227 7
-0.0475 0.0525 0.125309 35921 31
-0.0475 0.0575 0.119957 32615 7
-0.0475 0.0575 0.125309 35979 16
-0.0475 0.0625 0.119957 32673 20
-0.0475 0.0675 0.114604 29367 21
-0.0475 0.0675 0.119957 32731 19
-0.0475 0.0725 0.109252 26061 3
-0.0475 0.0725 0.114604 29425 18
-0.0475 0.0775 0.109252 26119 17
-0.0475 0.0775 0.114604 29483 2
-0.0475 0.0825 0.1039 22813 19
-0.0475 0.0825 0.109252 26177 17
-0.0475 0.0875 0.0985471 19507 12
-0.0475 0.0875 0.1039 22871 20
-0.0475 0.0925 0.0931947 16201 13
-0.0475 0.0925 0.0985471 19565 12
-0.0475 0.0975 0.0878423 12895 8
-0.0475 0.0975 0.0931947 16259 21
-0.0475 0.1025 0.0878423 12953 26
-0.0475 0.1075 0.0824899 9647 1
-0.0475 0.1075 0.0878423 13011 4
-0.0425 -0.1075 0.0824899 7154 8
-0.0425 -0.1075 0.0878423 10518 15
-0.0425 -0.1025 0.0878423 10576 27
-0.0425 -0.1025 0.0931947 13940 2
-0.0425 -0.0975 0.0931947 13998 25
-0.0425 -0.0975 0.0985471 17362 7
-0.0425 -0.0925 0.0985471 17420 24
-0.0425 -0.0925 0.1039 20784 3
-0.0425 -0.0875 0.1039 20842 25
-0.0425 -0.0875 0.109252 24206 2
-0.0425 -0.0825 0.1039 20900 1
-0.0425 -0.0825 0.109252 24264 24
-0.0425 -0.0775 0.109252 24322 9
-0.0425 -0.0775 0.114604 27686 22
-0.0425 -0.0725 0.114604 27744 20
-0.0425 -0.0725 0.119957 31108 8
-0.0425 -0.0675 0.119957 31166 34
-0.0425 -0.0625 0.119957 31224 11
-0.0425 -0.0625 0.125309 34588 7
-0.0425 -0.0575 0.125309 34646 23
-0.0425 -0.0525 0.125309 34704 23
-0.0425 -0.0525 0.130662 38068 6
-0.0425 -0.0475 0.130662 38126 20
-0.0425 -0.0425 0.130662 38184 30
-0.0425 -0.0375 0.130662 38242 23
-0.0425 -0.0375 0.136014 41606 3
-0.0425 -0.0325 0.130662 38300 4
-0.0425 -0.0325 0.136014 41664 21
-0.0425 -0.0275 0.136014 41722 31
-0.0425 -0.0225 0.136014 41780 37
-0.0425 -0.0175 0.136014 41838 23
-0.0425 -0.0125 0.136014 41896 35
-0.0425 -0.0075 0.136014 41954 23
-0.0425 -0.0075 0.141367 45318 6
-0.0425 -0.0025 0.136014 42012 23
-0.0425 -0.0025 0.141367 45376 11
-0.0425 0.0025 0.136014 42070 17
-0.0425 0.0025 0.141367 45434 12
-0.0425 0.0075 0.136014 42128 24
-0.0425 0.0075 0.141367 45492 8
-0.0425 0.0125 0.136014 42186 14
-0.0425 0.0175 0.136014 42244 40
-0.0425 0.0225 0.136014 42302 31
-0.0425 0.0275 0.136014 42360 34
-0.0425 0.0325 0.130662 39054 1
-0.0425 0.0325 0.136014 42418 19
-0.0425 0.0375 0.130662 39112 26
-0.0425 0.0375 0.136014 42476 8
-0.0425 0.0425 0.130662 39170 35
-0.0425 0.0475 0.125309 35864 1
-0.0425 0.0475 0.130662 39228 27
-0.0425 0.0525 0.125309 35922 29
-0.0425 0.0525 0.130662 39286 4
-0.0425 0.0575 0.125309 35980 27
-0.0425 0.0625 0.119957 32674 9
-0.0425 0.0625 0.125309 36038 8
-0.0425 0.0675 0.119957 32732 29
-0.0425 0.0725 0.114604 29426 16
-0.0425 0.0725 0.119957 32790 3
-0.0425 0.0775 0.109252 26120 8
-0.0425 0.0775 0.114604 29484 19
-0.0425 0.0825 0.1039 22814 1
-0.0425 0.0825 0.109252 26178 19
-0.0425 0.0875 0.1039 22872 16
-0.0425 0.0875 0.109252 26236 1
-0.0425 0.0925 0.0985471 19566 20
-0.0425 0.0925 0.1039 22930 5
-0.0425 0.0975 0.0931947 16260 28
-0.0425 0.0975 0.0985471 19624 4
-0.0425 0.1025 0.0878423 12954 21
-0.0425 0.1025 0.0931947 16318 2
-0.0425 0.1075 0.0878423 13012 24
-0.0375 -0.1125 0.0824899 7097 3
-0.0375 -0.1075 0.0824899 7155 1
-0.0375 -0.1075 0.0878423 10519 24
-0.0375 -0.1025 0.0878423 10577 19
-0.0375 -0.1025 0.0931947 13941 16
-0.0375 -0.0975 0.0931947 13999 7
-0.0375 -0.0975 0.0985471 17363 11
-0.0375 -0.0925 0.0985471 17421 6
-0.0375 -0.0925 0.1039 20785 20
-0.0375 -0.0875 0.1039 20843 8
-0.0375 -0.0875 0.109252 24207 10
-0.0375 -0.0825 0.109252 24265 25
-0.0375 -0.0825 0.114604 27629 6
-0.0375 -0.0775 0.114604 27687 21
-0.0375 -0.0725 0.114604 27745 11
-0.0375 -0.0725 0.119957 31109 19
-0.0375 -0.0675 0.119957 31167 22
-0.0375 -0.0675 0.125309 34531 2
-0.0375 -0.0625 0.119957 31225 2
-0.0375 -0.0625 0.125309 34589 26
-0.0375 -0.0575 0.125309 34647 26
-0.0375 -0.0575 0.130662 38011 1
-0.0375 -0.0525 0.125309 34705 3
-0.0375 -0.0525 0.130662 38069 25
-0.0375 -0.0475 0.130662 38127 21
-0.0375 -0.0425 0.130662 38185 22
-0.0375 -0.0425 0.136014 41549 7
-0.0375 -0.0375 0.130662 38243 1
-0.0375 -0.0375 0.136014 41607 35
-0.0375 -0.0325 0.136014 41665 24
-0.0375 -0.0275 0.136014 41723 21
-0.0375 -0.0225 0.136014 41781 20
-0.0375 -0.0225 0.141367 45145 3
-0.0375 -0.0175 0.136014 41839 8
-0.0375 -0.0175 0.141367 45203 10
-0.0375 -0.0125 0.136014 41897 5
-0.0375 -0.0125 0.141367 45261 22
-0.0375 -0.0075 0.141367 45319 35
-0.0375 -0.0025 0.141367 45377 25
-0.0375 0.0025 0.141367 45435 22
-0.0375 0.0075 0.141367 45493 30
-0.0375 0.0125 0.136014 42187 4
-0.0375 0.0125 0.141367 45551 18
-0.0375 0.0175 0.136014 42245 18
-0.0375 0.0175 0.141367 45609 12
-0.0375 0.0225 0.136014 42303 21
-0.0375 0.0225 0.141367 45667 3
-0.0375 0.0275 0.136014 42361 19
-0.0375 0.0325 0.136014 42419 28
-0.0375 0.0375 0.130662 39113 1
-0.0375 0.0375 0.136014 42477 22
-0.0375 0.0425 0.130662 39171 28
-0.0375 0.0425 0.136014 42535 7
-0.0375 0.0475 0.130662 39229 27
-0.0375 0.0525 0.125309 35923 4
-0.0375 0.0525 0.130662 39287 27
-0.0375 0.0575 0.125309 35981 20
-0.0375 0.0575 0.130662 39345 1
-0.0375 0.0625 0.119957 32675 1
-0.0375 0.0625 0.125309 36039 26
-0.0375 0.0675 0.119957 32733 16
-0.0375 0.0675 0.125309 36097 2
-0.0375 0.0725 0.114604 29427 11
-0.0375 0.0725 0.119957 32791 25
-0.0375 0.0775 0.114604 29485 25
-0.0375 0.0825 0.109252 26179 26
-0.0375 0.0825 0.114604 29543 8
-0.0375 0.0875 0.1039 22873 19
-0.0375 0.0875 0.109252 26237 12
-0.0375 0.0925 0.0985471 19567 7
-0.0375 0.0925 0.1039 22931 17
-0.0375 0.0975 0.0931947 16261 11
-0.0375 0.0975 0.0985471 19625 20
-0.0375 0.1025 0.0878423 12955 13
-0.0375 0.1025 0.0931947 16319 15
-0.0375 0.1075 0.0824899 9649 1
-0.0375 0.1075 0.0878423 13013 13
-0.0375 0.1125 0.0824899 9707 5
-0.0325 -0.1125 0.0824899 7098 8
-0.0325 -0.1125 0.0878423 10462 6
-0.0325 -0.1075 0.0878423 10520 16
-0.0325 -0.1025 0.0878423 10578 4
-0.0325 -0.1025 0.0931947 13942 26
-0.0325 -0.1025 0.0985471 17306 3
-0.0325 -0.0975 0.0931947 14000 1
-0.0325 -0.0975 0.0985471 17364 27
-0.0325 -0.0975 0.1039 20728 4
-0.0325 -0.0925 0.0985471 17422 2
-0.0325 -0.0925 0.1039 20786 24
-0.0325 -0.0875 0.1039 20844 3
-0.0325 -0.0875 0.109252 24208 22
-0.0325 -0.0825 0.109252 24266 16
-0.0325 -0.0825 0.114604 27630 15
-0.0325 -0.0775 0.114604 27688 27
-0.0325 -0.0775 0.119957 31052 1
-0.0325 -0.0725 0.119957 31110 25
-0.0325 -0.0675 0.119957 31168 11
-0.0325 -0.0675 0.125309 34532 16
-0.0325 -0.0625 0.125309 34590 25
-0.0325 -0.0575 0.125309 34648 20
-0.0325 -0.0575 0.130662 38012 23
-0.0325 -0.0525 0.130662 38070 18
-0.0325 -0.0475 0.130662 38128 27
-0.0325 -0.0475 0.136014 41492 2
-0.0325 -0.0425 0.130662 38186 3
-0.0325 -0.0425 0.136014 41550 34
-0.0325 -0.0375 0.136014 41608 29
-0.0325 -0.0325 0.136014 41666 36
-0.0325 -0.0275 0.136014 41724 18
-0.0325 -0.0275 0.141367 45088 7
-0.0325 -0.0225 0.136014 41782 2
-0.0325 -0.0225 0.141367 45146 27
-0.0325 -0.0175 0.141367 45204 35
-0.0325 -0.0125 0.141367 45262 22
-0.0325 -0.0075 0.141367 45320 25
-0.0325 -0.0025 0.141367 45378 27
-0.0325 0.0025 0.141367 45436 24
-0.0325 0.0075 0.141367 45494 35
-0.0325 0.0125 0.141367 45552 30
-0.0325 0.0175 0.141367 45610 25
-0.0325 0.0225 0.136014 42304 1
-0.0325 0.0225 0.141367 45668 21
-0.0325 0.0275 0.136014 42362 11
-0.0325 0.0275 0.141367 45726 1
-0.0325 0.0325 0.136014 42420 31
-0.0325 0.0375 0.136014 42478 26
-0.0325 0.0425 0.136014 42536 33
-0.0325 0.0475 0.130662 39230 30
-0.0325 0.0475 0.136014 42594 2
-0.0325 0.0525 0.130662 39288 28
-0.0325 0.0575 0.125309 35982 10
-0.0325 0.0575 0.130662 39346 20
-0.0325 0.0625 0.125309 36040 29
-0.0325 0.0675 0.119957 32734 14
-0.0325 0.0675 0.125309 36098 10
-0.0325 0.0725 0.119957 32792 23
-0.0325 0.0775 0.114604 29486 21
-0.0325 0.0775 0.119957 32850 6
-0.0325 0.0825 0.109252 26180 8
-0.0325 0.0825 0.114604 29544 11
-0.0325 0.0875 0.1039 22874 3
-0.0325 0.0875 0.109252 26238 35
-0.0325 0.0925 0.0985471 19568 3
-0.0325 0.0925 0.1039 22932 20
-0.0325 0.0975 0.0931947 16262 1
-0.0325 0.0975 0.0985471 19626 25
-0.0325 0.0975 0.1039 22990 1
-0.0325 0.1025 0.0878423 12956 6
-0.0325 0.1025 0.0931947 16320 27
-0.0325 0.1025 0.0985471 19684 2
-0.0325 0.1075 0.0878423 13014 20
-0.0325 0.1125 0.0824899 9708 8
-0.0325 0.1125 0.0878423 13072 4
-0.0275 -0.1125 0.0824899 7099 4
-0.0275 -0.1125 0.0878423 10463 16
-0.0275 -0.1075 0.0878423 10521 18
-0.0275 -0.1075 0.0931947 13885 3
-0.0275 -0.1025 0.0931947 13943 16
-0.0275 -0.1025 0.0985471 17307 7
-0.0275 -0.0975 0.0985471 17365 24
-0.0275 -0.0975 0.1039 20729 5
-0.0275 -0.0925 0.1039 20787 18
-0.0275 -0.0925 0.109252 24151 7
-0.0275 -0.0875 0.109252 24209 16
-0.0275 -0.0825 0.109252 24267 4
-0.0275 -0.0825 0.114604 27631 21
-0.0275 -0.0775 0.114604 27689 10
-0.0275 -0.0775 0.119957 31053 18
-0.0275 -0.0725 0.119957 31111 33
-0.0275 -0.0725 0.125309 34475 1
-0.0275 -0.0675 0.119957 31169 1
-0.0275 -0.0675 0.125309 34533 28
-0.0275 -0.0625 0.125309 34591 19
-0.0275 -0.0625 0.130662 37955 3
-0.0275 -0.0575 0.130662 38013 25
-0.0275 -0.0525 0.130662 38071 41
-0.0275 -0.0475 0.130662 38129 10
-0.0275 -0.0475 0.136014 41493 11
-0.0275 -0.0425 0.136014 41551 24
-0.0275 -0.0375 0.136014 41609 20
-0.0275 -0.0325 0.136014 41667 17
-0.0275 -0.0325 0.141367 45031 7
-0.0275 -0.0275 0.136014 41725 4
-0.0275 -0.0275 0.141367 45089 20
-0.0275 -0.0225 0.141367 45147 24
-0.0275 -0.0175 0.141367 45205 36
-0.0275 -0.0125 0.141367 45263 36
-0.0275 -0.0075 0.141367 45321 25
-0.0275 -0.0025 0.141367 45379 27
-0.0275 0.0025 0.141367 45437 34
-0.0275 0.0075 0.141367 45495 23
-0.0275 0.0125 0.141367 45553 27
-0.0275 0.0175 0.141367 45611 28
-0.0275 0.0225 0.141367 45669 30
-0.0275 0.0275 0.141367 45727 31
-0.0275 0.0325 0.136014 42421 31
-0.0275 0.0325 0.141367 45785 6
-0.0275 0.0375 0.136014 42479 21
-0.0275 0.0425 0.136014 42537 33
-0.0275 0.0475 0.130662 39231 6
-0.0275 0.0475 0.136014 42595 18
-0.0275 0.0525 0.130662 39289 27
-0.0275 0.0575 0.125309 35983 1
-0.0275 0.0575 0.130662 39347 28
-0.0275 0.0625 0.125309 36041 27
-0.0275 0.0625 0.130662 39405 1
-0.0275 0.0675 0.119957 32735 1
-0.0275 0.0675 0.125309 36099 26
-0.0275 0.0725 0.119957 32793 20
-0.0275 0.0725 0.125309 36157 1
-0.0275 0.0775 0.114604 29487 14
-0.0275 0.0775 0.119957 32851 15
-0.0275 0.0825 0.109252 26181 2
-0.0275 0.0825 0.114604 29545 28
-0.0275 0.0875 0.109252 26239 26
-0.0275 0.0875 0.114604 29603 1
-0.0275 0.0925 0.1039 22933 17
-0.0275 0.0925 0.109252 26297 7
-0.0275 0.0975 0.0985471 19627 17
-0.0275 0.0975 0.1039 22991 12
-0.0275 0.1025 0.0931947 16321 11
-0.0275 0.1025 0.0985471 19685 10
-0.0275 0.1075 0.0878423 13015 21
-0.0275 0.1075 0.0931947 16379 1
-0.0275 0.1125 0.0824899 9709 4
-0.0275 0.1125 0.0878423 13073 19
-0.0225 -0.1125 0.0824899 7100 7
-0.0225 -0.1125 0.0878423 10464 21
-0.0225 -0.1075 0.0878423 10522 14
-0.0225 -0.1075 0.0931947 13886 8
-0.0225 -0.1025 0.0931947 13944 13
-0.0225 -0.1025 0.0985471 17308 16
-0.0225 -0.0975 0.0985471 17366 7
-0.0225 -0.0975 0.1039 20730 18
-0.0225 -0.0925 0.1039 20788 8
-0.0225 -0.0925 0.109252 24152 10
-0.0225 -0.0875 0.109252 24210 26
-0.0225 -0.0875 0.114604 27574 7
-0.0225 -0.0825 0.114604 27632 34
-0.0225 -0.0775 0.114604 27690 3
-0.0225 -0.0775 0.119957 31054 27
-0.0225 -0.0725 0.119957 31112 22
-0.0225 -0.0725 0.125309 34476 9
-0.0225 -0.0675 0.125309 34534 30
-0.0225 -0.0625 0.125309 34592 18
-0.0225 -0.0625 0.130662 37956 14
-0.0225 -0.0575 0.130662 38014 42
-0.0225 -0.0525 0.130662 38072 25
-0.0225 -0.0525 0.136014 41436 2
-0.0225 -0.0475 0.136014 41494 22
-0.0225 -0.0425 0.136014 41552 28
-0.0225 -0.0375 0.136014 41610 33
-0.0225 -0.0375 0.141367 44974 1
-0.0225 -0.0325 0.141367 45032 27
-0.0225 -0.0275 0.141367 45090 27
-0.0225 -0.0225 0.141367 45148 40
-0.0225 -0.0175 0.141367 45206 30
-0.0225 -0.0125 0.141367 45264 25
-0.0225 -0.0075 0.141367 45322 25
-0.0225 -0.0025 0.141367 45380 32
-0.0225 0.0025 0.141367 45438 28
-0.0225 0.0075 0.141367 45496 27
-0.0225 0.0125 0.141367 45554 23
-0.0225 0.0175 0.141367 45612 27
-0.0225 0.0225 0.141367 45670 26
-0.0225 0.0275 0.141367 45728 27
-0.0225 0.0325 0.141367 45786 25
-0.0225 0.0375 0.136014 42480 29
-0.0225 0.0375 0.141367 45844 2
-0.0225 0.0425 0.136014 42538 24
-0.0225 0.0475 0.136014 42596 27
-0.0225 0.0525 0.130662 39290 24
-0.0225 0.0525 0.136014 42654 8
-0.0225 0.0575 0.130662 39348 28
-0.0225 0.0625 0.125309 36042 19
-0.0225 0.0625 0.130662 39406 11
-0.0225 0.0675 0.125309 36100 28
-0.0225 0.0725 0.119957 32794 23
-0.0225 0.0725 0.125309 36158 2
-0.0225 0.0775 0.114604 29488 2
-0.0225 0.0775 0.119957 32852 30
-0.0225 0.0825 0.114604 29546 25
-0.0225 0.0875 0.109252 26240 18
-0.0225 0.0875 0.114604 29604 3
-0.0225 0.0925 0.1039 22934 10
-0.0225 0.0925 0.109252 26298 21
-0.0225 0.0975 0.0985471 19628 17
-0.0225 0.0975 0.1039 22992 11
-0.0225 0.1025 0.0931947 16322 11
-0.0225 0.1025 0.0985471 19686 13
-0.0225 0.1075 0.0878423 13016 20
-0.0225 0.1075 0.0931947 16380 7
-0.0225 0.1125 0.0824899 9710 4
-0.0225 0.1125 0.0878423 13074 22
-0.0175 -0.1175 0.0824899 7043 3
-0.0175 -0.1125 0.0824899 7101 3
-0.0175 -0.1125 0.0878423 10465 31
-0.0175 -0.1075 0.0878423 10523 18
-0.0175 -0.1075 0.0931947 13887 9
-0.0175 -0.1025 0.0931947 13945 6
-0.0175 -0.1025 0.0985471 17309 22
-0.0175 -0.0975 0.0985471 17367 1
-0.0175 -0.0975 0.1039 20731 22
-0.0175 -0.0925 0.1039 20789 7
-0.0175 -0.0925 0.109252 24153 15
-0.0175 -0.0875 0.109252 24211 14
-0.0175 -0.0875 0.114604 27575 14
-0.0175 -0.0825 0.114604 27633 24
-0.0175 -0.0825 0.119957 30997 1
-0.0175 -0.0775 0.119957 31055 35
-0.0175 -0.0725 0.119957 31113 11
-0.0175 -0.0725 0.125309 34477 11
-0.0175 -0.0675 0.125309 34535 34
-0.0175 -0.0625 0.125309 34593 5
-0.0175 -0.0625 0.130662 37957 19
-0.0175 -0.0575 0.130662 38015 33
-0.0175 -0.0525 0.130662 38073 17
-0.0175 -0.0525 0.136014 41437 15
-0.0175 -0.0475 0.136014 41495 23
-0.0175 -0.0425 0.136014 41553 26
-0.0175 -0.0375 0.136014 41611 14
-0.0175 -0.0375 0.141367 44975 20
-0.0175 -0.0325 0.141367 45033 26
-0.0175 -0.0275 0.141367 45091 26
-0.0175 -0.0225 0.141367 45149 28
-0.0175 -0.0175 0.141367 45207 20
-0.0175 -0.0125 0.141367 45265 35
-0.0175 -0.0075 0.141367 45323 29
-0.0175 -0.0075 0.146719 48687 5
-0.0175 -0.0025 0.141367 45381 19
-0.0175 -0.0025 0.146719 48745 16
-0.0175 0.0025 0.141367 45439 23
-0.0175 0.0025 0.146719 48803 7
-0.0175 0.0075 0.141367 45497 23
-0.0175 0.0075 0.146719 48861 2
-0.0175 0.0125 0.141367 45555 26
-0.0175 0.0175 0.141367 45613 25
-0.0175 0.0225 0.141367 45671 23
-0.0175 0.0275 0.141367 45729 33
-0.0175 0.0325 0.141367 45787 22
-0.0175 0.0375 0.136014 42481 17
-0.0175 0.0375 0.141367 45845 10
-0.0175 0.0425 0.136014 42539 26
-0.0175 0.0475 0.136014 42597 29
