56 -0.14 0.14 56 -0.14 0.14 16 0.0694612 0.1551
-99999999 eff_13inch_0deg_420nm 0
0.0025 0.0275 0.141719 49097 87
0.0025 0.0325 0.141719 49155 83
0.0025 0.0375 0.136367 45849 1
0.0025 0.0375 0.141719 49213 78
0.0025 0.0425 0.136367 45907 85
0.0025 0.0425 0.141719 49271 4
0.0025 0.0475 0.136367 45965 87
0.0025 0.0525 0.131014 42659 7
0.0025 0.0525 0.136367 46023 87
0.0025 0.0575 0.131014 42717 95
0.0025 0.0625 0.131014 42775 97
0.0025 0.0675 0.125662 39469 72
0.0025 0.0675 0.131014 42833 8
0.0025 0.0725 0.120309 36163 4
0.0025 0.0725 0.125662 39527 75
0.0025 0.0775 0.120309 36221 76
0.0025 0.0825 0.114957 32915 46
0.0025 0.0825 0.120309 36279 50
0.0025 0.0875 0.109604 29609 23
0.0025 0.0875 0.114957 32973 74
0.0025 0.0925 0.104252 26303 11
0.0025 0.0925 0.109604 29667 102
0.0025 0.0975 0.104252 26361 90
0.0025 0.1025 0.0935471 19691 7
0.0025 0.1025 0.0988996 23055 93
0.0025 0.1075 0.0881947 16385 27
0.0025 0.1075 0.0935471 19749 79
0.0025 0.1125 0.0881947 16443 94
0.0025 0.1175 0.0828423 13137 97
0.0025 0.1175 0.0881947 16501 8
0.0025 0.1225 0.0774899 9831 9
0.0025 0.1225 0.0828423 13195 22
0.0075 -0.1225 0.0774899 6990 13
0.0075 -0.1225 0.0828423 10354 15
0.0075 -0.1175 0.0828423 10412 89
0.0075 -0.1175 0.0881947 13776 3
0.0075 -0.1125 0.0881947 13834 103
0.0075 -0.1075 0.0881947 13892 26
0.0075 -0.1075 0.0935471 17256 79
0.0075 -0.1025 0.0935471 17314 11
0.0075 -0.1025 0.0988996 20678 82
0.0075 -0.0975 0.0988996 20736 6
0.0075 -0.0975 0.104252 24100 108
0.0075 -0.0925 0.104252 24158 11
0.0075 -0.0925 0.109604 27522 80
0.0075 -0.0875 0.109604 27580 22
0.0075 -0.0875 0.114957 30944 56
0.0075 -0.0825 0.114957 31002 50
0.0075 -0.0825 0.120309 34366 36
0.0075 -0.0775 0.120309 34424 87
0.0075 -0.0725 0.120309 34482 14
0.0075 -0.0725 0.125662 37846 78
0.0075 -0.0675 0.125662 37904 97
0.0075 -0.0675 0.131014 41268 2
0.0075 -0.0625 0.131014 41326 102
0.0075 -0.0575 0.131014 41384 108
0.0075 -0.0525 0.131014 41442 15
0.0075 -0.0525 0.136367 44806 81
0.0075 -0.0475 0.136367 44864 73
0.0075 -0.0425 0.136367 44922 87
0.0075 -0.0375 0.136367 44980 8
0.0075 -0.0375 0.141719 48344 91
0.0075 -0.0325 0.141719 48402 93
0.0075 -0.0275 0.141719 48460 98
0.0075 -0.0225 0.141719 48518 92
0.0075 -0.0175 0.141719 48576 101
0.0075 -0.0125 0.141719 48634 54
0.0075 -0.0125 0.147071 51998 26
0.0075 -0.0075 0.147071 52056 111
0.0075 -0.0025 0.147071 52114 91
0.0075 0.0025 0.147071 52172 90
0.0075 0.0075 0.141719 48866 2
0.0075 0.0075 0.147071 52230 85
0.0075 0.0125 0.141719 48924 69
0.0075 0.0125 0.147071 52288 28
0.0075 0.0175 0.141719 48982 76
0.0075 0.0225 0.141719 49040 89
0.0075 0.0275 0.141719 49098 103
0.0075 0.0325 0.141719 49156 96
0.0075 0.0375 0.136367 45850 9
0.0075 0.0375 0.141719 49214 94
0.0075 0.0425 0.136367 45908 94
0.0075 0.0475 0.136367 45966 107
0.0075 0.0525 0.131014 42660 18
0.0075 0.0525 0.136367 46024 63
0.0075 0.0575 0.131014 42718 109
0.0075 0.0625 0.131014 42776 102
0.0075 0.0675 0.125662 39470 98
0.0075 0.0675 0.131014 42834 4
0.0075 0.0725 0.120309 36164 17
0.0075 0.0725 0.125662 39528 78
0.0075 0.0775 0.120309 36222 90
0.0075 0.0825 0.114957 32916 60
0.0075 0.0825 0.120309 36280 38
0.0075 0.0875 0.109604 29610 23
0.0075 0.0875 0.114957 32974 82
0.0075 0.0925 0.104252 26304 14
0.0075 0.0925 0.109604 29668 88
0.0075 0.0975 0.0988996 22998 5
0.0075 0.0975 0.104252 26362 84
0.0075 0.1025 0.0935471 19692 8
0.0075 0.1025 0.0988996 23056 83
0.0075 0.1075 0.0881947 16386 20
0.0075 0.1075 0.0935471 19750 75
0.0075 0.1125 0.0881947 16444 90
0.0075 0.1175 0.0828423 13138 96
0.0075 0.1175 0.0881947 16502 1
0.0075 0.1225 0.0774899 9832 18
0.0075 0.1225 0.0828423 13196 13
0.0125 -0.1225 0.0774899 6991 9
0.0125 -0.1225 0.0828423 10355 3
0.0125 -0.1175 0.0828423 10413 90
0.0125 -0.1125 0.0828423 10471 5
0.0125 -0.1125 0.0881947 13835 109
0.0125 -0.1075 0.0881947 13893 34
0.0125 -0.1075 0.0935471 17257 70
0.0125 -0.1025 0.0935471 17315 23
0.0125 -0.1025 0.0988996 20679 72
0.0125 -0.0975 0.0988996 20737 23
0.0125 -0.0975 0.104252 24101 86
0.0125 -0.0925 0.104252 24159 24
0.0125 -0.0925 0.109604 27523 87
0.0125 -0.0875 0.109604 27581 27
0.0125 -0.0875 0.114957 30945 54
0.0125 -0.0825 0.114957 31003 68
0.0125 -0.0825 0.120309 34367 32
0.0125 -0.0775 0.120309 34425 76
0.0125 -0.0725 0.120309 34483 39
0.0125 -0.0725 0.125662 37847 59
0.0125 -0.0675 0.125662 37905 88
0.0125 -0.0625 0.125662 37963 13
0.0125 -0.0625 0.131014 41327 84
0.0125 -0.0575 0.131014 41385 77
0.0125 -0.0525 0.131014 41443 31
0.0125 -0.0525 0.136367 44807 46
0.0125 -0.0475 0.136367 44865 87
0.0125 -0.0425 0.136367 44923 108
0.0125 -0.0375 0.136367 44981 40
0.0125 -0.0375 0.141719 48345 61
0.0125 -0.0325 0.141719 48403 91
0.0125 -0.0275 0.141719 48461 88
0.0125 -0.0225 0.141719 48519 102
0.0125 -0.0175 0.141719 48577 114
0.0125 -0.0125 0.141719 48635 91
0.0125 -0.0075 0.141719 48693 58
0.0125 -0.0075 0.147071 52057 27
0.0125 -0.0025 0.141719 48751 11
0.0125 -0.0025 0.147071 52115 58
0.0125 0.0025 0.141719 48809 30
0.0125 0.0025 0.147071 52173 71
0.0125 0.0075 0.141719 48867 63
0.0125 0.0075 0.147071 52231 30
0.0125 0.0125 0.141719 48925 112
0.0125 0.0175 0.141719 48983 79
0.0125 0.0225 0.141719 49041 104
0.0125 0.0275 0.141719 49099 108
0.0125 0.0325 0.141719 49157 102
0.0125 0.0375 0.136367 45851 33
0.0125 0.0375 0.141719 49215 58
0.0125 0.0425 0.136367 45909 97
0.0125 0.0475 0.136367 45967 86
0.0125 0.0525 0.131014 42661 37
0.0125 0.0525 0.136367 46025 68
0.0125 0.0575 0.131014 42719 81
0.0125 0.0625 0.125662 39413 18
0.0125 0.0625 0.131014 42777 86
0.0125 0.0675 0.125662 39471 100
0.0125 0.0725 0.120309 36165 35
0.0125 0.0725 0.125662 39529 71
0.0125 0.0775 0.120309 36223 102
0.0125 0.0825 0.114957 32917 77
0.0125 0.0825 0.120309 36281 31
0.0125 0.0875 0.109604 29611 51
0.0125 0.0875 0.114957 32975 59
0.0125 0.0925 0.104252 26305 22
0.0125 0.0925 0.109604 29669 81
0.0125 0.0975 0.0988996 22999 6
0.0125 0.0975 0.104252 26363 82
0.0125 0.1025 0.0935471 19693 19
0.0125 0.1025 0.0988996 23057 79
0.0125 0.1075 0.0881947 16387 33
0.0125 0.1075 0.0935471 19751 69
0.0125 0.1125 0.0828423 13081 5
0.0125 0.1125 0.0881947 16445 78
0.0125 0.1175 0.0828423 13139 103
0.0125 0.1225 0.0774899 9833 10
0.0125 0.1225 0.0828423 13197 10
0.0175 -0.1225 0.0774899 6992 5
0.0175 -0.1175 0.0774899 7050 4
0.0175 -0.1175 0.0828423 10414 88
0.0175 -0.1125 0.0828423 10472 21
0.0175 -0.1125 0.0881947 13836 84
0.0175 -0.1075 0.0881947 13894 43
0.0175 -0.1075 0.0935471 17258 48
0.0175 -0.1025 0.0935471 17316 30
0.0175 -0.1025 0.0988996 20680 67
0.0175 -0.0975 0.0988996 20738 37
0.0175 -0.0975 0.104252 24102 68
0.0175 -0.0925 0.104252 24160 35
0.0175 -0.0925 0.109604 27524 59
0.0175 -0.0875 0.109604 27582 60
0.0175 -0.0875 0.114957 30946 44
0.0175 -0.0825 0.114957 31004 89
0.0175 -0.0825 0.120309 34368 10
0.0175 -0.0775 0.120309 34426 121
0.0175 -0.0725 0.120309 34484 56
0.0175 -0.0725 0.125662 37848 47
0.0175 -0.0675 0.125662 37906 97
0.0175 -0.0625 0.125662 37964 43
0.0175 -0.0625 0.131014 41328 50
0.0175 -0.0575 0.131014 41386 99
0.0175 -0.0525 0.131014 41444 72
0.0175 -0.0525 0.136367 44808 30
0.0175 -0.0475 0.136367 44866 87
0.0175 -0.0425 0.136367 44924 95
0.0175 -0.0375 0.136367 44982 73
0.0175 -0.0375 0.141719 48346 22
0.0175 -0.0325 0.141719 48404 90
0.0175 -0.0275 0.141719 48462 99
0.0175 -0.0225 0.141719 48520 99
0.0175 -0.0175 0.141719 48578 98
0.0175 -0.0125 0.141719 48636 91
0.0175 -0.0075 0.141719 48694 96
0.0175 -0.0025 0.141719 48752 88
0.0175 0.0025 0.141719 48810 110
0.0175 0.0075 0.141719 48868 86
0.0175 0.0125 0.141719 48926 88
0.0175 0.0175 0.141719 48984 97
0.0175 0.0225 0.141719 49042 103
0.0175 0.0275 0.141719 49100 87
0.0175 0.0325 0.141719 49158 98
0.0175 0.0375 0.136367 45852 84
0.0175 0.0375 0.141719 49216 18
0.0175 0.0425 0.136367 45910 79
0.0175 0.0475 0.136367 45968 90
0.0175 0.0525 0.131014 42662 53
0.0175 0.0525 0.136367 46026 44
0.0175 0.0575 0.131014 42720 104
0.0175 0.0625 0.125662 39414 34
0.0175 0.0625 0.131014 42778 61
0.0175 0.0675 0.125662 39472 106
0.0175 0.0725 0.120309 36166 43
0.0175 0.0725 0.125662 39530 45
0.0175 0.0775 0.120309 36224 101
0.0175 0.0825 0.114957 32918 96
0.0175 0.0825 0.120309 36282 8
0.0175 0.0875 0.109604 29612 53
0.0175 0.0875 0.114957 32976 35
0.0175 0.0925 0.104252 26306 32
0.0175 0.0925 0.109604 29670 66
0.0175 0.0975 0.0988996 23000 30
0.0175 0.0975 0.104252 26364 68
0.0175 0.1025 0.0935471 19694 36
0.0175 0.1025 0.0988996 23058 50
0.0175 0.1075 0.0881947 16388 39
0.0175 0.1075 0.0935471 19752 46
0.0175 0.1125 0.0828423 13082 22
0.0175 0.1125 0.0881947 16446 63
0.0175 0.1175 0.0774899 9776 6
0.0175 0.1175 0.0828423 13140 98
0.0175 0.1225 0.0774899 9834 2
0.0225 -0.1175 0.0774899 7051 19
0.0225 -0.1175 0.0828423 10415 69
0.0225 -0.1125 0.0828423 10473 37
0.0225 -0.1125 0.0881947 13837 62
0.0225 -0.1075 0.0881947 13895 63
0.0225 -0.1075 0.0935471 17259 40
0.0225 -0.1025 0.0935471 17317 59
0.0225 -0.1025 0.0988996 20681 39
0.0225 -0.0975 0.0988996 20739 40
0.0225 -0.0975 0.104252 24103 36
0.0225 -0.0925 0.104252 24161 58
0.0225 -0.0925 0.109604 27525 31
0.0225 -0.0875 0.109604 27583 82
0.0225 -0.0875 0.114957 30947 17
0.0225 -0.0825 0.114957 31005 91
0.0225 -0.0775 0.114957 31063 25
0.0225 -0.0775 0.120309 34427 80
0.0225 -0.0725 0.120309 34485 79
0.0225 -0.0725 0.125662 37849 17
0.0225 -0.0675 0.125662 37907 119
0.0225 -0.0625 0.125662 37965 56
0.0225 -0.0625 0.131014 41329 28
0.0225 -0.0575 0.131014 41387 95
0.0225 -0.0525 0.131014 41445 92
0.0225 -0.0525 0.136367 44809 2
0.0225 -0.0475 0.131014 41503 5
0.0225 -0.0475 0.136367 44867 98
0.0225 -0.0425 0.136367 44925 78
0.0225 -0.0375 0.136367 44983 101
0.0225 -0.0325 0.136367 45041 32
0.0225 -0.0325 0.141719 48405 64
0.0225 -0.0275 0.141719 48463 102
0.0225 -0.0225 0.141719 48521 94
0.0225 -0.0175 0.141719 48579 101
0.0225 -0.0125 0.141719 48637 97
0.0225 -0.0075 0.141719 48695 95
0.0225 -0.0025 0.141719 48753 96
0.0225 0.0025 0.141719 48811 93
0.0225 0.0075 0.141719 48869 80
0.0225 0.0125 0.141719 48927 79
0.0225 0.0175 0.141719 48985 106
0.0225 0.0225 0.141719 49043 84
0.0225 0.0275 0.141719 49101 106
0.0225 0.0325 0.136367 45795 25
0.0225 0.0325 0.141719 49159 84
0.0225 0.0375 0.136367 45853 90
0.0225 0.0425 0.136367 45911 94
0.0225 0.0475 0.131014 42605 10
0.0225 0.0475 0.136367 45969 75
0.0225 0.0525 0.131014 42663 100
0.0225 0.0525 0.136367 46027 3
0.0225 0.0575 0.131014 42721 111
0.0225 0.0625 0.125662 39415 61
0.0225 0.0625 0.131014 42779 24
0.0225 0.0675 0.125662 39473 98
0.0225 0.0725 0.120309 36167 75
0.0225 0.0725 0.125662 39531 18
0.0225 0.0775 0.114957 32861 20
0.0225 0.0775 0.120309 36225 77
0.0225 0.0825 0.114957 32919 92
0.0225 0.0875 0.109604 29613 88
0.0225 0.0875 0.114957 32977 18
0.0225 0.0925 0.104252 26307 58
0.0225 0.0925 0.109604 29671 30
0.0225 0.0975 0.0988996 23001 48
0.0225 0.0975 0.104252 26365 48
0.0225 0.1025 0.0935471 19695 52
0.0225 0.1025 0.0988996 23059 39
0.0225 0.1075 0.0881947 16389 59
0.0225 0.1075 0.0935471 19753 29
0.0225 0.1125 0.0828423 13083 26
0.0225 0.1125 0.0881947 16447 61
0.0225 0.1175 0.0774899 9777 13
0.0225 0.1175 0.0828423 13141 73
0.0275 -0.1175 0.0774899 7052 10
0.0275 -0.1175 0.0828423 10416 57
0.0275 -0.1125 0.0828423 10474 59
0.0275 -0.1125 0.0881947 13838 42
0.0275 -0.1075 0.0881947 13896 98
0.0275 -0.1075 0.0935471 17260 5
0.0275 -0.1025 0.0881947 13954 2
0.0275 -0.1025 0.0935471 17318 80
0.0275 -0.1025 0.0988996 20682 18
0.0275 -0.0975 0.0988996 20740 74
0.0275 -0.0975 0.104252 24104 13
0.0275 -0.0925 0.104252 24162 88
0.0275 -0.0925 0.109604 27526 17
0.0275 -0.0875 0.109604 27584 119
0.0275 -0.0875 0.114957 30948 1
0.0275 -0.0825 0.109604 27642 8
0.0275 -0.0825 0.114957 31006 72
0.0275 -0.0775 0.114957 31064 60
0.0275 -0.0775 0.120309 34428 54
0.0275 -0.0725 0.120309 34486 95
0.0275 -0.0675 0.120309 34544 15
0.0275 -0.0675 0.125662 37908 86
0.0275 -0.0625 0.125662 37966 92
0.0275 -0.0575 0.125662 38024 17
0.0275 -0.0575 0.131014 41388 106
0.0275 -0.0525 0.131014 41446 97
0.0275 -0.0475 0.131014 41504 53
0.0275 -0.0475 0.136367 44868 53
0.0275 -0.0425 0.136367 44926 91
0.0275 -0.0375 0.136367 44984 100
0.0275 -0.0325 0.136367 45042 98
0.0275 -0.0325 0.141719 48406 7
0.0275 -0.0275 0.136367 45100 21
0.0275 -0.0275 0.141719 48464 77
0.0275 -0.0225 0.141719 48522 99
0.0275 -0.0175 0.141719 48580 104
0.0275 -0.0125 0.141719 48638 95
0.0275 -0.0075 0.141719 48696 80
0.0275 -0.0025 0.141719 48754 101
0.0275 0.0025 0.141719 48812 87
0.0275 0.0075 0.141719 48870 110
0.0275 0.0125 0.141719 48928 105
0.0275 0.0175 0.141719 48986 117
0.0275 0.0225 0.141719 49044 113
0.0275 0.0275 0.136367 45738 24
0.0275 0.0275 0.141719 49102 78
0.0275 0.0325 0.136367 45796 96
0.0275 0.0325 0.141719 49160 8
0.0275 0.0375 0.136367 45854 108
0.0275 0.0425 0.136367 45912 91
0.0275 0.0475 0.131014 42606 55
0.0275 0.0475 0.136367 45970 45
0.0275 0.0525 0.131014 42664 86
0.0275 0.0575 0.125662 39358 6
0.0275 0.0575 0.131014 42722 90
0.0275 0.0625 0.125662 39416 96
0.0275 0.0625 0.131014 42780 2
0.0275 0.0675 0.120309 36110 21
0.0275 0.0675 0.125662 39474 83
0.0275 0.0725 0.120309 36168 102
0.0275 0.0775 0.114957 32862 44
0.0275 0.0775 0.120309 36226 38
0.0275 0.0825 0.109604 29556 10
0.0275 0.0825 0.114957 32920 78
0.0275 0.0875 0.109604 29614 109
0.0275 0.0925 0.104252 26308 80
0.0275 0.0925 0.109604 29672 18
0.0275 0.0975 0.0988996 23002 70
0.0275 0.0975 0.104252 26366 26
0.0275 0.1025 0.0935471 19696 85
0.0275 0.1025 0.0988996 23060 25
0.0275 0.1075 0.0881947 16390 95
0.0275 0.1075 0.0935471 19754 12
0.0275 0.1125 0.0828423 13084 58
0.0275 0.1125 0.0881947 16448 38
0.0275 0.1175 0.0774899 9778 9
0.0275 0.1175 0.0828423 13142 61
0.0325 -0.1175 0.0774899 7053 16
0.0325 -0.1175 0.0828423 10417 25
0.0325 -0.1125 0.0828423 10475 95
0.0325 -0.1125 0.0881947 13839 20
0.0325 -0.1075 0.0881947 13897 97
0.0325 -0.1025 0.0881947 13955 10
0.0325 -0.1025 0.0935471 17319 85
0.0325 -0.1025 0.0988996 20683 1
0.0325 -0.0975 0.0935471 17377 5
0.0325 -0.0975 0.0988996 20741 78
0.0325 -0.0925 0.0988996 20799 9
0.0325 -0.0925 0.104252 24163 88
0.0325 -0.0875 0.104252 24221 22
0.0325 -0.0875 0.109604 27585 86
0.0325 -0.0825 0.109604 27643 52
0.0325 -0.0825 0.114957 31007 62
0.0325 -0.0775 0.114957 31065 90
0.0325 -0.0775 0.120309 34429 10
0.0325 -0.0725 0.114957 31123 2
0.0325 -0.0725 0.120309 34487 103
0.0325 -0.0675 0.120309 34545 59
0.0325 -0.0675 0.125662 37909 36
0.0325 -0.0625 0.125662 37967 97
0.0325 -0.0575 0.125662 38025 53
0.0325 -0.0575 0.131014 41389 39
0.0325 -0.0525 0.131014 41447 98
0.0325 -0.0475 0.131014 41505 93
0.0325 -0.0425 0.131014 41563 23
0.0325 -0.0425 0.136367 44927 62
0.0325 -0.0375 0.136367 44985 101
0.0325 -0.0325 0.136367 45043 93
0.0325 -0.0275 0.136367 45101 91
0.0325 -0.0275 0.141719 48465 3
0.0325 -0.0225 0.136367 45159 34
0.0325 -0.0225 0.141719 48523 58
0.0325 -0.0175 0.141719 48581 109
0.0325 -0.0125 0.141719 48639 88
0.0325 -0.0075 0.141719 48697 112
0.0325 -0.0025 0.141719 48755 99
0.0325 0.0025 0.141719 48813 100
0.0325 0.0075 0.141719 48871 79
0.0325 0.0125 0.141719 48929 98
0.0325 0.0175 0.141719 48987 105
0.0325 0.0225 0.136367 45681 30
0.0325 0.0225 0.141719 49045 68
0.0325 0.0275 0.136367 45739 101
0.0325 0.0275 0.141719 49103 12
0.0325 0.0325 0.136367 45797 93
0.0325 0.0375 0.136367 45855 109
0.0325 0.0425 0.131014 42549 19
0.0325 0.0425 0.136367 45913 92
0.0325 0.0475 0.131014 42607 104
0.0325 0.0475 0.136367 45971 1
0.0325 0.0525 0.131014 42665 88
0.0325 0.0575 0.125662 39359 58
0.0325 0.0575 0.131014 42723 38
0.0325 0.0625 0.125662 39417 88
0.0325 0.0675 0.120309 36111 58
0.0325 0.0675 0.125662 39475 37
0.0325 0.0725 0.114957 32805 2
0.0325 0.0725 0.120309 36169 110
0.0325 0.0775 0.114957 32863 86
0.0325 0.0775 0.120309 36227 13
0.0325 0.0825 0.109604 29557 25
0.0325 0.0825 0.114957 32921 52
0.0325 0.0875 0.104252 26251 14
0.0325 0.0875 0.109604 29615 82
0.0325 0.0925 0.0988996 22945 9
0.0325 0.0925 0.104252 26309 80
0.0325 0.0975 0.0935471 19639 9
0.0325 0.0975 0.0988996 23003 88
0.0325 0.1025 0.0881947 16333 17
0.0325 0.1025 0.0935471 19697 87
0.0325 0.1075 0.0881947 16391 97
0.0325 0.1125 0.0828423 13085 84
0.0325 0.1125 0.0881947 16449 11
0.0325 0.1175 0.0774899 9779 13
0.0325 0.1175 0.0828423 13143 21
0.0375 -0.1175 0.0774899 7054 12
0.0375 -0.1175 0.0828423 10418 4
0.0375 -0.1125 0.0774899 7112 2
0.0375 -0.1125 0.0828423 10476 99
0.0375 -0.1075 0.0828423 10534 10
0.0375 -0.1075 0.0881947 13898 69
0.0375 -0.1025 0.0881947 13956 47
0.0375 -0.1025 0.0935471 17320 57
0.0375 -0.0975 0.0935471 17378 31
0.0375 -0.0975 0.0988996 20742 45
0.0375 -0.0925 0.0988996 20800 33
0.0375 -0.0925 0.104252 24164 58
0.0375 -0.0875 0.104252 24222 66
0.0375 -0.0875 0.109604 27586 38
0.0375 -0.0825 0.109604 27644 83
0.0375 -0.0825 0.114957 31008 11
0.0375 -0.0775 0.109604 27702 1
0.0375 -0.0775 0.114957 31066 107
0.0375 -0.0725 0.114957 31124 40
0.0375 -0.0725 0.120309 34488 53
0.0375 -0.0675 0.120309 34546 94
0.0375 -0.0675 0.125662 37910 4
0.0375 -0.0625 0.120309 34604 13
0.0375 -0.0625 0.125662 37968 72
0.0375 -0.0575 0.125662 38026 93
0.0375 -0.0525 0.125662 38084 20
0.0375 -0.0525 0.131014 41448 57
0.0375 -0.0475 0.131014 41506 99
0.0375 -0.0425 0.131014 41564 71
0.0375 -0.0425 0.136367 44928 11
0.0375 -0.0375 0.131014 41622 15
0.0375 -0.0375 0.136367 44986 86
0.0375 -0.0325 0.136367 45044 95
0.0375 -0.0275 0.136367 45102 80
0.0375 -0.0225 0.136367 45160 81
0.0375 -0.0175 0.136367 45218 85
0.0375 -0.0175 0.141719 48582 31
0.0375 -0.0125 0.136367 45276 37
0.0375 -0.0125 0.141719 48640 61
0.0375 -0.0075 0.136367 45334 8
0.0375 -0.0075 0.141719 48698 98
0.0375 -0.0025 0.141719 48756 96
0.0375 0.0025 0.141719 48814 111
0.0375 0.0075 0.136367 45508 10
0.0375 0.0075 0.141719 48872 88
0.0375 0.0125 0.136367 45566 42
0.0375 0.0125 0.141719 48930 65
0.0375 0.0175 0.136367 45624 68
0.0375 0.0175 0.141719 48988 30
0.0375 0.0225 0.136367 45682 79
0.0375 0.0275 0.136367 45740 99
0.0375 0.0325 0.136367 45798 96
0.0375 0.0375 0.131014 42492 16
0.0375 0.0375 0.136367 45856 102
0.0375 0.0425 0.131014 42550 97
0.0375 0.0425 0.136367 45914 9
0.0375 0.0475 0.131014 42608 91
0.0375 0.0525 0.125662 39302 19
0.0375 0.0525 0.131014 42666 57
0.0375 0.0575 0.125662 39360 108
0.0375 0.0575 0.131014 42724 2
0.0375 0.0625 0.120309 36054 15
0.0375 0.0625 0.125662 39418 87
0.0375 0.0675 0.120309 36112 96
0.0375 0.0675 0.125662 39476 2
0.0375 0.0725 0.114957 32806 39
0.0375 0.0725 0.120309 36170 74
0.0375 0.0775 0.109604 29500 1
0.0375 0.0775 0.114957 32864 101
0.0375 0.0825 0.109604 29558 80
0.0375 0.0825 0.114957 32922 18
0.0375 0.0875 0.104252 26252 50
0.0375 0.0875 0.109604 29616 44
0.0375 0.0925 0.0988996 22946 47
0.0375 0.0925 0.104252 26310 49
0.0375 0.0975 0.0935471 19640 47
0.0375 0.0975 0.0988996 23004 55
0.0375 0.1025 0.0881947 16334 45
0.0375 0.1025 0.0935471 19698 48
0.0375 0.1075 0.0828423 13028 15
0.0375 0.1075 0.0881947 16392 78
0.0375 0.1125 0.0774899 9722 3
0.0375 0.1125 0.0828423 13086 105
0.0375 0.1175 0.0774899 9780 10
0.0375 0.1175 0.0828423 13144 9
0.0425 -0.1125 0.0774899 7113 15
0.0425 -0.1125 0.0828423 10477 60
0.0425 -0.1075 0.0828423 10535 49
0.0425 -0.1075 0.0881947 13899 43
0.0425 -0.1025 0.0881947 13957 82
0.0425 -0.1025 0.0935471 17321 8
0.0425 -0.0975 0.0881947 14015 1
0.0425 -0.0975 0.0935471 17379 106
0.0425 -0.0975 0.0988996 20743 11
0.0425 -0.0925 0.0988996 20801 82
0.0425 -0.0925 0.104252 24165 20
0.0425 -0.0875 0.0988996 20859 2
0.0425 -0.0875 0.104252 24223 104
0.0425 -0.0875 0.109604 27587 5
0.0425 -0.0825 0.104252 24281 16
0.0425 -0.0825 0.109604 27645 88
0.0425 -0.0775 0.109604 27703 47
0.0425 -0.0775 0.114957 31067 56
0.0425 -0.0725 0.114957 31125 87
0.0425 -0.0725 0.120309 34489 10
0.0425 -0.0675 0.114957 31183 3
0.0425 -0.0675 0.120309 34547 106
0.0425 -0.0625 0.120309 34605 75
0.0425 -0.0625 0.125662 37969 21
0.0425 -0.0575 0.120309 34663 1
0.0425 -0.0575 0.125662 38027 101
0.0425 -0.0525 0.125662 38085 86
0.0425 -0.0525 0.131014 41449 11
0.0425 -0.0475 0.125662 38143 8
0.0425 -0.0475 0.131014 41507 91
0.0425 -0.0425 0.131014 41565 100
0.0425 -0.0375 0.131014 41623 85
0.0425 -0.0375 0.136367 44987 5
0.0425 -0.0325 0.131014 41681 18
0.0425 -0.0325 0.136367 45045 80
0.0425 -0.0275 0.136367 45103 79
0.0425 -0.0225 0.136367 45161 112
0.0425 -0.0175 0.136367 45219 100
0.0425 -0.0125 0.136367 45277 97
0.0425 -0.0075 0.136367 45335 90
0.0425 -0.0025 0.136367 45393 94
0.0425 -0.0025 0.141719 48757 3
0.0425 0.0025 0.136367 45451 98
0.0425 0.0025 0.141719 48815 3
0.0425 0.0075 0.136367 45509 110
0.0425 0.0125 0.136367 45567 95
0.0425 0.0175 0.136367 45625 89
0.0425 0.0225 0.136367 45683 125
0.0425 0.0275 0.136367 45741 105
0.0425 0.0325 0.131014 42435 14
0.0425 0.0325 0.136367 45799 75
0.0425 0.0375 0.131014 42493 69
0.0425 0.0375 0.136367 45857 13
0.0425 0.0425 0.131014 42551 96
0.0425 0.0475 0.125662 39245 13
0.0425 0.0475 0.131014 42609 87
0.0425 0.0525 0.125662 39303 93
0.0425 0.0525 0.131014 42667 12
0.0425 0.0575 0.125662 39361 86
0.0425 0.0625 0.120309 36055 88
0.0425 0.0625 0.125662 39419 35
0.0425 0.0675 0.114957 32749 3
0.0425 0.0675 0.120309 36113 90
0.0425 0.0725 0.114957 32807 91
0.0425 0.0725 0.120309 36171 13
0.0425 0.0775 0.109604 29501 47
0.0425 0.0775 0.114957 32865 53
0.0425 0.0825 0.104252 26195 19
0.0425 0.0825 0.109604 29559 94
0.0425 0.0875 0.104252 26253 100
0.0425 0.0875 0.109604 29617 4
0.0425 0.0925 0.0988996 22947 86
0.0425 0.0925 0.104252 26311 12
0.0425 0.0975 0.0881947 16277 2
0.0425 0.0975 0.0935471 19641 91
0.0425 0.0975 0.0988996 23005 16
0.0425 0.1025 0.0881947 16335 98
0.0425 0.1025 0.0935471 19699 15
0.0425 0.1075 0.0828423 13029 52
0.0425 0.1075 0.0881947 16393 50
0.0425 0.1125 0.0774899 9723 13
0.0425 0.1125 0.0828423 13087 60
0.0475 -0.1125 0.0774899 7114 12
0.0475 -0.1125 0.0828423 10478 26
0.0475 -0.1075 0.0828423 10536 92
0.0475 -0.1075 0.0881947 13900 6
0.0475 -0.1025 0.0828423 10594 3
0.0475 -0.1025 0.0881947 13958 84
0.0475 -0.0975 0.0881947 14016 49
0.0475 -0.0975 0.0935471 17380 59
0.0475 -0.0925 0.0935471 17438 43
0.0475 -0.0925 0.0988996 20802 61
0.0475 -0.0875 0.0988996 20860 37
0.0475 -0.0875 0.104252 24224 55
0.0475 -0.0825 0.104252 24282 73
0.0475 -0.0825 0.109604 27646 36
