56 -0.14 0.14 56 -0.14 0.14 16 0.0744612 0.1601
-99999999 eff_13inch_0deg_360nm 0
-0.0575 -0.0575 0.114604 27915 3
-0.0575 -0.0575 0.119957 31279 17
-0.0575 -0.0525 0.119957 31337 22
-0.0575 -0.0475 0.119957 31395 6
-0.0575 -0.0475 0.125309 34759 11
-0.0575 -0.0425 0.125309 34817 23
-0.0575 -0.0375 0.125309 34875 24
-0.0575 -0.0375 0.130662 38239 1
-0.0575 -0.0325 0.125309 34933 10
-0.0575 -0.0325 0.130662 38297 6
-0.0575 -0.0275 0.130662 38355 20
-0.0575 -0.0225 0.130662 38413 21
-0.0575 -0.0175 0.130662 38471 24
-0.0575 -0.0125 0.130662 38529 18
-0.0575 -0.0075 0.130662 38587 22
-0.0575 -0.0025 0.130662 38645 17
-0.0575 -0.0025 0.136014 42009 4
-0.0575 0.0025 0.130662 38703 14
-0.0575 0.0025 0.136014 42067 2
-0.0575 0.0075 0.130662 38761 29
-0.0575 0.0075 0.136014 42125 1
-0.0575 0.0125 0.130662 38819 25
-0.0575 0.0175 0.130662 38877 29
-0.0575 0.0225 0.130662 38935 26
-0.0575 0.0275 0.130662 38993 17
-0.0575 0.0325 0.125309 35687 6
-0.0575 0.0325 0.130662 39051 13
-0.0575 0.0375 0.125309 35745 26
-0.0575 0.0425 0.125309 35803 15
-0.0575 0.0475 0.119957 32497 9
-0.0575 0.0475 0.125309 35861 6
-0.0575 0.0525 0.119957 32555 21
-0.0575 0.0525 0.125309 35919 1
-0.0575 0.0575 0.114604 29249 3
-0.0575 0.0575 0.119957 32613 13
-0.0575 0.0625 0.114604 29307 23
-0.0575 0.0625 0.119957 32671 2
-0.0575 0.0675 0.109252 26001 7
-0.0575 0.0675 0.114604 29365 18
-0.0575 0.0725 0.1039 22695 1
-0.0575 0.0725 0.109252 26059 19
-0.0575 0.0775 0.1039 22753 15
-0.0575 0.0775 0.109252 26117 6
-0.0575 0.0825 0.0985471 19447 13
-0.0575 0.0825 0.1039 22811 6
-0.0575 0.0875 0.0931947 16141 7
-0.0575 0.0875 0.0985471 19505 9
-0.0575 0.0925 0.0878423 12835 10
-0.0575 0.0925 0.0931947 16199 9
-0.0575 0.0975 0.0878423 12893 14
-0.0575 0.1025 0.0824899 9587 2
-0.0575 0.1025 0.0878423 12951 1
-0.0525 -0.1025 0.0824899 7210 2
-0.0525 -0.1025 0.0878423 10574 18
-0.0525 -0.0975 0.0878423 10632 14
-0.0525 -0.0975 0.0931947 13996 2
-0.0525 -0.0925 0.0931947 14054 17
-0.0525 -0.0925 0.0985471 17418 3
-0.0525 -0.0875 0.0985471 17476 20
-0.0525 -0.0825 0.1039 20898 20
-0.0525 -0.0775 0.1039 20956 3
-0.0525 -0.0775 0.109252 24320 18
-0.0525 -0.0725 0.109252 24378 8
-0.0525 -0.0725 0.114604 27742 9
-0.0525 -0.0675 0.114604 27800 17
-0.0525 -0.0675 0.119957 31164 1
-0.0525 -0.0625 0.114604 27858 7
-0.0525 -0.0625 0.119957 31222 14
-0.0525 -0.0575 0.119957 31280 16
-0.0525 -0.0575 0.125309 34644 1
-0.0525 -0.0525 0.119957 31338 4
-0.0525 -0.0525 0.125309 34702 9
-0.0525 -0.0475 0.125309 34760 19
-0.0525 -0.0425 0.125309 34818 16
-0.0525 -0.0425 0.130662 38182 6
-0.0525 -0.0375 0.125309 34876 4
-0.0525 -0.0375 0.130662 38240 23
-0.0525 -0.0325 0.130662 38298 30
-0.0525 -0.0275 0.130662 38356 18
-0.0525 -0.0225 0.130662 38414 22
-0.0525 -0.0225 0.136014 41778 6
-0.0525 -0.0175 0.130662 38472 16
-0.0525 -0.0175 0.136014 41836 6
-0.0525 -0.0125 0.130662 38530 2
-0.0525 -0.0125 0.136014 41894 12
-0.0525 -0.0075 0.130662 38588 1
-0.0525 -0.0075 0.136014 41952 21
-0.0525 -0.0025 0.136014 42010 22
-0.0525 0.0025 0.136014 42068 20
-0.0525 0.0075 0.136014 42126 24
-0.0525 0.0125 0.130662 38820 4
-0.0525 0.0125 0.136014 42184 18
-0.0525 0.0175 0.130662 38878 8
-0.0525 0.0175 0.136014 42242 9
-0.0525 0.0225 0.130662 38936 20
-0.0525 0.0275 0.130662 38994 25
-0.0525 0.0325 0.130662 39052 21
-0.0525 0.0375 0.125309 35746 7
-0.0525 0.0375 0.130662 39110 13
-0.0525 0.0425 0.125309 35804 14
-0.0525 0.0425 0.130662 39168 4
-0.0525 0.0475 0.125309 35862 18
-0.0525 0.0525 0.119957 32556 4
-0.0525 0.0525 0.125309 35920 18
-0.0525 0.0575 0.119957 32614 14
-0.0525 0.0625 0.114604 29308 5
-0.0525 0.0625 0.119957 32672 14
-0.0525 0.0675 0.114604 29366 19
-0.0525 0.0725 0.109252 26060 14
-0.0525 0.0725 0.114604 29424 9
-0.0525 0.0775 0.1039 22754 1
-0.0525 0.0775 0.109252 26118 18
-0.0525 0.0825 0.0985471 19448 1
-0.0525 0.0825 0.1039 22812 15
-0.0525 0.0825 0.109252 26176 1
-0.0525 0.0875 0.0985471 19506 12
-0.0525 0.0875 0.1039 22870 2
-0.0525 0.0925 0.0931947 16200 16
-0.0525 0.0925 0.0985471 19564 2
-0.0525 0.0975 0.0878423 12894 10
-0.0525 0.0975 0.0931947 16258 3
-0.0525 0.1025 0.0878423 12952 19
-0.0475 -0.1075 0.0824899 7153 3
-0.0475 -0.1025 0.0878423 10575 19
-0.0475 -0.0975 0.0878423 10633 2
-0.0475 -0.0975 0.0931947 13997 13
-0.0475 -0.0925 0.0931947 14055 6
-0.0475 -0.0925 0.0985471 17419 17
-0.0475 -0.0875 0.0985471 17477 6
-0.0475 -0.0875 0.1039 20841 8
-0.0475 -0.0825 0.1039 20899 9
-0.0475 -0.0825 0.109252 24263 7
-0.0475 -0.0775 0.109252 24321 16
-0.0475 -0.0775 0.114604 27685 4
-0.0475 -0.0725 0.109252 24379 1
-0.0475 -0.0725 0.114604 27743 14
-0.0475 -0.0675 0.114604 27801 13
-0.0475 -0.0675 0.119957 31165 9
-0.0475 -0.0625 0.119957 31223 25
-0.0475 -0.0575 0.119957 31281 8
-0.0475 -0.0575 0.125309 34645 5
-0.0475 -0.0525 0.125309 34703 19
-0.0475 -0.0475 0.125309 34761 18
-0.0475 -0.0475 0.130662 38125 3
-0.0475 -0.0425 0.130662 38183 13
-0.0475 -0.0375 0.130662 38241 22
-0.0475 -0.0325 0.130662 38299 22
-0.0475 -0.0275 0.130662 38357 4
-0.0475 -0.0275 0.136014 41721 13
-0.0475 -0.0225 0.130662 38415 1
-0.0475 -0.0225 0.136014 41779 19
-0.0475 -0.0175 0.136014 41837 17
-0.0475 -0.0125 0.136014 41895 19
-0.0475 -0.0075 0.136014 41953 27
-0.0475 -0.0025 0.136014 42011 20
-0.0475 0.0025 0.136014 42069 21
-0.0475 0.0075 0.136014 42127 10
-0.0475 0.0125 0.136014 42185 19
-0.0475 0.0175 0.136014 42243 21
-0.0475 0.0225 0.136014 42301 18
-0.0475 0.0275 0.130662 38995 11
-0.0475 0.0275 0.136014 42359 11
-0.0475 0.0325 0.130662 39053 18
-0.0475 0.0325 0.136014 42417 1
-0.0475 0.0375 0.130662 39111 17
-0.0475 0.0425 0.125309 35805 1
-0.0475 0.0425 0.130662 39169 14
-0.0475 0.0475 0.125309 35863 16
-0.0475 0.0475 0.130662 39227 7
-0.0475 0.0525 0.125309 35921 27
-0.0475 0.0575 0.119957 32615 6
-0.0475 0.0575 0.125309 35979 11
-0.0475 0.0625 0.119957 32673 24
-0.0475 0.0675 0.114604 29367 15
-0.0475 0.0675 0.119957 32731 10
-0.0475 0.0725 0.109252 26061 4
-0.0475 0.0725 0.114604 29425 22
-0.0475 0.0775 0.109252 26119 19
-0.0475 0.0775 0.114604 29483 1
-0.0475 0.0825 0.1039 22813 10
-0.0475 0.0825 0.109252 26177 9
-0.0475 0.0875 0.0985471 19507 9
-0.0475 0.0875 0.1039 22871 10
-0.0475 0.0925 0.0931947 16201 8
-0.0475 0.0925 0.0985471 19565 11
-0.0475 0.0975 0.0878423 12895 7
-0.0475 0.0975 0.0931947 16259 11
-0.0475 0.1025 0.0824899 9589 1
-0.0475 0.1025 0.0878423 12953 25
-0.0475 0.1075 0.0824899 9647 3
-0.0475 0.1075 0.0878423 13011 5
-0.0425 -0.1075 0.0824899 7154 3
-0.0425 -0.1075 0.0878423 10518 11
-0.0425 -0.1025 0.0878423 10576 10
-0.0425 -0.1025 0.0931947 13940 1
-0.0425 -0.0975 0.0931947 13998 15
-0.0425 -0.0975 0.0985471 17362 4
-0.0425 -0.0925 0.0985471 17420 15
-0.0425 -0.0925 0.1039 20784 2
-0.0425 -0.0875 0.1039 20842 20
-0.0425 -0.0875 0.109252 24206 1
-0.0425 -0.0825 0.109252 24264 17
-0.0425 -0.0775 0.109252 24322 11
-0.0425 -0.0775 0.114604 27686 10
-0.0425 -0.0725 0.114604 27744 18
-0.0425 -0.0725 0.119957 31108 4
-0.0425 -0.0675 0.119957 31166 16
-0.0425 -0.0625 0.119957 31224 15
-0.0425 -0.0625 0.125309 34588 5
-0.0425 -0.0575 0.125309 34646 16
-0.0425 -0.0525 0.125309 34704 15
-0.0425 -0.0525 0.130662 38068 6
-0.0425 -0.0475 0.130662 38126 19
-0.0425 -0.0425 0.130662 38184 31
-0.0425 -0.0375 0.130662 38242 15
-0.0425 -0.0375 0.136014 41606 4
-0.0425 -0.0325 0.130662 38300 2
-0.0425 -0.0325 0.136014 41664 13
-0.0425 -0.0275 0.136014 41722 30
-0.0425 -0.0225 0.136014 41780 25
-0.0425 -0.0175 0.136014 41838 24
-0.0425 -0.0125 0.136014 41896 19
-0.0425 -0.0125 0.141367 45260 1
-0.0425 -0.0075 0.136014 41954 18
-0.0425 -0.0075 0.141367 45318 2
-0.0425 -0.0025 0.136014 42012 18
-0.0425 -0.0025 0.141367 45376 2
-0.0425 0.0025 0.136014 42070 12
-0.0425 0.0025 0.141367 45434 3
-0.0425 0.0075 0.136014 42128 21
-0.0425 0.0075 0.141367 45492 2
-0.0425 0.0125 0.136014 42186 17
-0.0425 0.0175 0.136014 42244 19
-0.0425 0.0225 0.136014 42302 20
-0.0425 0.0275 0.136014 42360 17
-0.0425 0.0325 0.136014 42418 11
-0.0425 0.0375 0.130662 39112 14
-0.0425 0.0375 0.136014 42476 4
-0.0425 0.0425 0.130662 39170 19
-0.0425 0.0475 0.125309 35864 1
-0.0425 0.0475 0.130662 39228 23
-0.0425 0.0525 0.125309 35922 13
-0.0425 0.0525 0.130662 39286 2
-0.0425 0.0575 0.125309 35980 28
-0.0425 0.0625 0.119957 32674 12
-0.0425 0.0625 0.125309 36038 5
-0.0425 0.0675 0.119957 32732 18
-0.0425 0.0725 0.114604 29426 12
-0.0425 0.0725 0.119957 32790 3
-0.0425 0.0775 0.109252 26120 5
-0.0425 0.0775 0.114604 29484 12
-0.0425 0.0825 0.1039 22814 1
-0.0425 0.0825 0.109252 26178 26
-0.0425 0.0875 0.1039 22872 17
-0.0425 0.0875 0.109252 26236 3
-0.0425 0.0925 0.0985471 19566 21
-0.0425 0.0925 0.1039 22930 1
-0.0425 0.0975 0.0931947 16260 19
-0.0425 0.0975 0.0985471 19624 7
-0.0425 0.1025 0.0878423 12954 13
-0.0425 0.1025 0.0931947 16318 1
-0.0425 0.1075 0.0824899 9648 2
-0.0425 0.1075 0.0878423 13012 12
-0.0375 -0.1125 0.0824899 7097 4
-0.0375 -0.1125 0.0878423 10461 1
-0.0375 -0.1075 0.0824899 7155 1
-0.0375 -0.1075 0.0878423 10519 17
-0.0375 -0.1025 0.0878423 10577 14
-0.0375 -0.1025 0.0931947 13941 15
-0.0375 -0.0975 0.0931947 13999 7
-0.0375 -0.0975 0.0985471 17363 9
-0.0375 -0.0925 0.0985471 17421 9
-0.0375 -0.0925 0.1039 20785 13
-0.0375 -0.0875 0.1039 20843 10
-0.0375 -0.0875 0.109252 24207 8
-0.0375 -0.0825 0.109252 24265 16
-0.0375 -0.0825 0.114604 27629 3
-0.0375 -0.0775 0.114604 27687 18
-0.0375 -0.0725 0.114604 27745 6
-0.0375 -0.0725 0.119957 31109 9
-0.0375 -0.0675 0.119957 31167 20
-0.0375 -0.0675 0.125309 34531 2
-0.0375 -0.0625 0.119957 31225 3
-0.0375 -0.0625 0.125309 34589 18
-0.0375 -0.0575 0.125309 34647 24
-0.0375 -0.0525 0.125309 34705 4
-0.0375 -0.0525 0.130662 38069 13
-0.0375 -0.0475 0.130662 38127 26
-0.0375 -0.0425 0.130662 38185 14
-0.0375 -0.0425 0.136014 41549 8
-0.0375 -0.0375 0.136014 41607 22
-0.0375 -0.0325 0.136014 41665 22
-0.0375 -0.0275 0.136014 41723 21
-0.0375 -0.0225 0.136014 41781 18
-0.0375 -0.0225 0.141367 45145 1
-0.0375 -0.0175 0.136014 41839 9
-0.0375 -0.0175 0.141367 45203 5
-0.0375 -0.0125 0.136014 41897 2
-0.0375 -0.0125 0.141367 45261 21
-0.0375 -0.0075 0.141367 45319 19
-0.0375 -0.0025 0.141367 45377 19
-0.0375 0.0025 0.141367 45435 25
-0.0375 0.0075 0.141367 45493 24
-0.0375 0.0125 0.136014 42187 1
-0.0375 0.0125 0.141367 45551 13
-0.0375 0.0175 0.136014 42245 5
-0.0375 0.0175 0.141367 45609 10
-0.0375 0.0225 0.136014 42303 21
-0.0375 0.0225 0.141367 45667 1
-0.0375 0.0275 0.136014 42361 19
-0.0375 0.0325 0.136014 42419 11
-0.0375 0.0375 0.136014 42477 19
-0.0375 0.0425 0.130662 39171 10
-0.0375 0.0425 0.136014 42535 1
-0.0375 0.0475 0.130662 39229 23
-0.0375 0.0525 0.125309 35923 3
-0.0375 0.0525 0.130662 39287 28
-0.0375 0.0575 0.125309 35981 18
-0.0375 0.0625 0.119957 32675 2
-0.0375 0.0625 0.125309 36039 17
-0.0375 0.0675 0.119957 32733 11
-0.0375 0.0675 0.125309 36097 1
-0.0375 0.0725 0.114604 29427 9
-0.0375 0.0725 0.119957 32791 19
-0.0375 0.0775 0.114604 29485 15
-0.0375 0.0825 0.109252 26179 20
-0.0375 0.0825 0.114604 29543 1
-0.0375 0.0875 0.1039 22873 10
-0.0375 0.0875 0.109252 26237 17
-0.0375 0.0925 0.0985471 19567 7
-0.0375 0.0925 0.1039 22931 14
-0.0375 0.0975 0.0931947 16261 7
-0.0375 0.0975 0.0985471 19625 17
-0.0375 0.1025 0.0878423 12955 10
-0.0375 0.1025 0.0931947 16319 11
-0.0375 0.1075 0.0824899 9649 3
-0.0375 0.1075 0.0878423 13013 14
-0.0375 0.1125 0.0824899 9707 2
-0.0375 0.1125 0.0878423 13071 1
-0.0325 -0.1125 0.0824899 7098 1
-0.0325 -0.1125 0.0878423 10462 4
-0.0325 -0.1075 0.0878423 10520 16
-0.0325 -0.1025 0.0878423 10578 6
-0.0325 -0.1025 0.0931947 13942 16
-0.0325 -0.0975 0.0985471 17364 19
-0.0325 -0.0925 0.1039 20786 14
-0.0325 -0.0875 0.1039 20844 3
-0.0325 -0.0875 0.109252 24208 17
-0.0325 -0.0825 0.109252 24266 9
-0.0325 -0.0825 0.114604 27630 13
-0.0325 -0.0775 0.114604 27688 20
-0.0325 -0.0775 0.119957 31052 4
-0.0325 -0.0725 0.119957 31110 22
-0.0325 -0.0675 0.119957 31168 8
-0.0325 -0.0675 0.125309 34532 13
-0.0325 -0.0625 0.125309 34590 22
-0.0325 -0.0575 0.125309 34648 14
-0.0325 -0.0575 0.130662 38012 15
-0.0325 -0.0525 0.130662 38070 24
-0.0325 -0.0475 0.130662 38128 13
-0.0325 -0.0475 0.136014 41492 1
-0.0325 -0.0425 0.130662 38186 2
-0.0325 -0.0425 0.136014 41550 16
-0.0325 -0.0375 0.136014 41608 23
-0.0325 -0.0325 0.136014 41666 19
-0.0325 -0.0275 0.136014 41724 21
-0.0325 -0.0275 0.141367 45088 10
-0.0325 -0.0225 0.136014 41782 1
-0.0325 -0.0225 0.141367 45146 24
-0.0325 -0.0175 0.141367 45204 23
-0.0325 -0.0125 0.141367 45262 21
-0.0325 -0.0075 0.141367 45320 19
-0.0325 -0.0025 0.141367 45378 17
-0.0325 0.0025 0.141367 45436 15
-0.0325 0.0075 0.141367 45494 32
-0.0325 0.0125 0.141367 45552 18
-0.0325 0.0175 0.141367 45610 17
-0.0325 0.0225 0.136014 42304 2
-0.0325 0.0225 0.141367 45668 21
-0.0325 0.0275 0.136014 42362 11
-0.0325 0.0275 0.141367 45726 6
-0.0325 0.0325 0.136014 42420 21
-0.0325 0.0375 0.136014 42478 19
-0.0325 0.0425 0.130662 39172 2
-0.0325 0.0425 0.136014 42536 21
-0.0325 0.0475 0.130662 39230 14
-0.0325 0.0475 0.136014 42594 4
-0.0325 0.0525 0.130662 39288 21
-0.0325 0.0575 0.125309 35982 10
-0.0325 0.0575 0.130662 39346 11
-0.0325 0.0625 0.125309 36040 16
-0.0325 0.0675 0.119957 32734 10
-0.0325 0.0675 0.125309 36098 12
-0.0325 0.0725 0.119957 32792 25
-0.0325 0.0775 0.114604 29486 25
-0.0325 0.0775 0.119957 32850 2
-0.0325 0.0825 0.109252 26180 9
-0.0325 0.0825 0.114604 29544 10
-0.0325 0.0875 0.1039 22874 1
-0.0325 0.0875 0.109252 26238 11
-0.0325 0.0925 0.0985471 19568 1
-0.0325 0.0925 0.1039 22932 25
-0.0325 0.0975 0.0931947 16262 1
-0.0325 0.0975 0.0985471 19626 15
-0.0325 0.0975 0.1039 22990 1
-0.0325 0.1025 0.0878423 12956 2
-0.0325 0.1025 0.0931947 16320 19
-0.0325 0.1075 0.0878423 13014 15
-0.0325 0.1125 0.0824899 9708 5
-0.0325 0.1125 0.0878423 13072 1
-0.0275 -0.1125 0.0824899 7099 3
-0.0275 -0.1125 0.0878423 10463 11
-0.0275 -0.1075 0.0878423 10521 13
-0.0275 -0.1075 0.0931947 13885 3
-0.0275 -0.1025 0.0931947 13943 17
-0.0275 -0.1025 0.0985471 17307 3
-0.0275 -0.0975 0.0985471 17365 12
-0.0275 -0.0975 0.1039 20729 7
-0.0275 -0.0925 0.1039 20787 21
-0.0275 -0.0925 0.109252 24151 3
-0.0275 -0.0875 0.109252 24209 23
-0.0275 -0.0825 0.114604 27631 14
-0.0275 -0.0775 0.114604 27689 8
-0.0275 -0.0775 0.119957 31053 6
-0.0275 -0.0725 0.119957 31111 23
-0.0275 -0.0675 0.119957 31169 1
-0.0275 -0.0675 0.125309 34533 21
-0.0275 -0.0625 0.125309 34591 26
-0.0275 -0.0625 0.130662 37955 2
-0.0275 -0.0575 0.130662 38013 21
-0.0275 -0.0525 0.130662 38071 26
-0.0275 -0.0475 0.130662 38129 5
-0.0275 -0.0475 0.136014 41493 14
-0.0275 -0.0425 0.136014 41551 21
-0.0275 -0.0375 0.136014 41609 21
-0.0275 -0.0325 0.136014 41667 15
-0.0275 -0.0325 0.141367 45031 3
-0.0275 -0.0275 0.136014 41725 2
-0.0275 -0.0275 0.141367 45089 18
-0.0275 -0.0225 0.141367 45147 14
-0.0275 -0.0175 0.141367 45205 23
-0.0275 -0.0125 0.141367 45263 25
-0.0275 -0.0075 0.141367 45321 21
-0.0275 -0.0025 0.141367 45379 16
-0.0275 0.0025 0.141367 45437 14
-0.0275 0.0075 0.141367 45495 25
-0.0275 0.0125 0.141367 45553 20
-0.0275 0.0175 0.141367 45611 23
-0.0275 0.0225 0.141367 45669 27
-0.0275 0.0275 0.141367 45727 17
-0.0275 0.0325 0.136014 42421 12
-0.0275 0.0325 0.141367 45785 6
-0.0275 0.0375 0.136014 42479 21
-0.0275 0.0425 0.136014 42537 22
-0.0275 0.0475 0.130662 39231 4
-0.0275 0.0475 0.136014 42595 21
-0.0275 0.0525 0.130662 39289 23
-0.0275 0.0575 0.125309 35983 1
-0.0275 0.0575 0.130662 39347 25
-0.0275 0.0625 0.125309 36041 16
-0.0275 0.0625 0.130662 39405 2
-0.0275 0.0675 0.119957 32735 2
-0.0275 0.0675 0.125309 36099 20
-0.0275 0.0725 0.119957 32793 16
-0.0275 0.0775 0.114604 29487 8
-0.0275 0.0775 0.119957 32851 9
-0.0275 0.0825 0.109252 26181 2
-0.0275 0.0825 0.114604 29545 15
-0.0275 0.0875 0.109252 26239 24
-0.0275 0.0925 0.1039 22933 12
-0.0275 0.0925 0.109252 26297 5
-0.0275 0.0975 0.0985471 19627 10
-0.0275 0.0975 0.1039 22991 6
-0.0275 0.1025 0.0931947 16321 15
-0.0275 0.1025 0.0985471 19685 6
-0.0275 0.1075 0.0878423 13015 10
-0.0275 0.1125 0.0878423 13073 9
-0.0225 -0.1125 0.0824899 7100 5
-0.0225 -0.1125 0.0878423 10464 18
-0.0225 -0.1075 0.0878423 10522 10
-0.0225 -0.1075 0.0931947 13886 3
-0.0225 -0.1025 0.0931947 13944 10
-0.0225 -0.1025 0.0985471 17308 13
-0.0225 -0.0975 0.0985471 17366 6
-0.0225 -0.0975 0.1039 20730 7
-0.0225 -0.0925 0.1039 20788 10
-0.0225 -0.0925 0.109252 24152 9
-0.0225 -0.0875 0.109252 24210 21
-0.0225 -0.0875 0.114604 27574 3
-0.0225 -0.0825 0.114604 27632 14
-0.0225 -0.0775 0.119957 31054 22
-0.0225 -0.0725 0.119957 31112 17
-0.0225 -0.0725 0.125309 34476 2
-0.0225 -0.0675 0.125309 34534 27
-0.0225 -0.0625 0.125309 34592 14
-0.0225 -0.0625 0.130662 37956 12
-0.0225 -0.0575 0.130662 38014 24
-0.0225 -0.0525 0.130662 38072 20
-0.0225 -0.0525 0.136014 41436 4
-0.0225 -0.0475 0.136014 41494 23
-0.0225 -0.0425 0.136014 41552 19
-0.0225 -0.0375 0.136014 41610 25
-0.0225 -0.0325 0.136014 41668 2
-0.0225 -0.0325 0.141367 45032 18
-0.0225 -0.0275 0.141367 45090 18
-0.0225 -0.0225 0.141367 45148 23
-0.0225 -0.0175 0.141367 45206 25
-0.0225 -0.0125 0.141367 45264 24
-0.0225 -0.0075 0.141367 45322 23
-0.0225 -0.0025 0.141367 45380 25
-0.0225 0.0025 0.141367 45438 15
-0.0225 0.0075 0.141367 45496 19
-0.0225 0.0125 0.141367 45554 23
-0.0225 0.0175 0.141367 45612 20
-0.0225 0.0225 0.141367 45670 18
-0.0225 0.0275 0.141367 45728 18
-0.0225 0.0325 0.136014 42422 2
-0.0225 0.0325 0.141367 45786 14
-0.0225 0.0375 0.136014 42480 17
-0.0225 0.0425 0.136014 42538 21
-0.0225 0.0475 0.136014 42596 28
-0.0225 0.0525 0.130662 39290 10
-0.0225 0.0525 0.136014 42654 6
-0.0225 0.0575 0.130662 39348 23
-0.0225 0.0625 0.125309 36042 12
-0.0225 0.0625 0.130662 39406 4
-0.0225 0.0675 0.125309 36100 18
-0.0225 0.0725 0.119957 32794 10
-0.0225 0.0725 0.125309 36158 8
-0.0225 0.0775 0.114604 29488 1
-0.0225 0.0775 0.119957 32852 18
-0.0225 0.0825 0.114604 29546 17
-0.0225 0.0875 0.109252 26240 17
-0.0225 0.0875 0.114604 29604 6
-0.0225 0.0925 0.1039 22934 10
-0.0225 0.0925 0.109252 26298 10
-0.0225 0.0975 0.0985471 19628 11
-0.0225 0.0975 0.1039 22992 9
-0.0225 0.1025 0.0931947 16322 10
-0.0225 0.1025 0.0985471 19686 10
-0.0225 0.1075 0.0878423 13016 15
-0.0225 0.1075 0.0931947 16380 4
-0.0225 0.1125 0.0824899 9710 1
-0.0225 0.1125 0.0878423 13074 9
-0.0175 -0.1175 0.0824899 7043 2
-0.0175 -0.1125 0.0878423 10465 16
-0.0175 -0.1075 0.0878423 10523 11
-0.0175 -0.1075 0.0931947 13887 6
-0.0175 -0.1025 0.0931947 13945 5
-0.0175 -0.1025 0.0985471 17309 9
-0.0175 -0.0975 0.0985471 17367 2
-0.0175 -0.0975 0.1039 20731 13
-0.0175 -0.0925 0.1039 20789 5
-0.0175 -0.0925 0.109252 24153 12
-0.0175 -0.0875 0.109252 24211 13
-0.0175 -0.0875 0.114604 27575 12
-0.0175 -0.0825 0.114604 27633 27
-0.0175 -0.0775 0.119957 31055 20
-0.0175 -0.0725 0.119957 31113 10
-0.0175 -0.0725 0.125309 34477 16
-0.0175 -0.0675 0.125309 34535 19
-0.0175 -0.0625 0.125309 34593 2
-0.0175 -0.0625 0.130662 37957 16
-0.0175 -0.0575 0.130662 38015 18
-0.0175 -0.0525 0.130662 38073 14
-0.0175 -0.0525 0.136014 41437 8
-0.0175 -0.0475 0.136014 41495 25
-0.0175 -0.0425 0.136014 41553 17
-0.0175 -0.0375 0.136014 41611 10
-0.0175 -0.0375 0.141367 44975 10
-0.0175 -0.0325 0.141367 45033 17
-0.0175 -0.0275 0.141367 45091 18
-0.0175 -0.0225 0.141367 45149 13
-0.0175 -0.0175 0.141367 45207 11
-0.0175 -0.0125 0.141367 45265 21
-0.0175 -0.0075 0.141367 45323 18
-0.0175 -0.0075 0.146719 48687 1
-0.0175 -0.0025 0.141367 45381 12
-0.0175 -0.0025 0.146719 48745 14
-0.0175 0.0025 0.141367 45439 7
-0.0175 0.0025 0.146719 48803 6
-0.0175 0.0075 0.141367 45497 25
-0.0175 0.0125 0.141367 45555 17
-0.0175 0.0175 0.141367 45613 20
-0.0175 0.0225 0.141367 45671 19
-0.0175 0.0275 0.141367 45729 15
-0.0175 0.0325 0.141367 45787 17
-0.0175 0.0375 0.136014 42481 14
-0.0175 0.0375 0.141367 45845 17
-0.0175 0.0425 0.136014 42539 14
-0.0175 0.0475 0.136014 42597 29
-0.0175 0.0525 0.130662 39291 8
-0.0175 0.0525 0.136014 42655 8
-0.0175 0.0575 0.130662 39349 23
-0.0175 0.0625 0.125309 36043 9
-0.0175 0.0625 0.130662 39407 23
-0.0175 0.0675 0.125309 36101 12
-0.0175 0.0725 0.119957 32795 5
-0.0175 0.0725 0.125309 36159 12
-0.0175 0.0775 0.119957 32853 19
-0.0175 0.0825 0.114604 29547 15
-0.0175 0.0825 0.119957 32911 2
-0.0175 0.0875 0.109252 26241 6
-0.0175 0.0875 0.114604 29605 10
-0.0175 0.0925 0.1039 22935 3
-0.0175 0.0925 0.109252 26299 14
-0.0175 0.0975 0.0985471 19629 2
-0.0175 0.0975 0.1039 22993 15
-0.0175 0.1025 0.0931947 16323 3
-0.0175 0.1025 0.0985471 19687 15
-0.0175 0.1075 0.0878423 13017 7
-0.0175 0.1075 0.0931947 16381 11
-0.0175 0.1125 0.0824899 9711 1
-0.0175 0.1125 0.0878423 13075 15
-0.0175 0.1175 0.0824899 9769 2
-0.0125 -0.1175 0.0824899 7044 4
-0.0125 -0.1175 0.0878423 10408 2
-0.0125 -0.1125 0.0878423 10466 18
-0.0125 -0.1075 0.0878423 10524 8
-0.0125 -0.1075 0.0931947 13888 13
-0.0125 -0.1025 0.0931947 13946 4
-0.0125 -0.1025 0.0985471 17310 13
-0.0125 -0.0975 0.0985471 17368 1
-0.0125 -0.0975 0.1039 20732 16
-0.0125 -0.0925 0.1039 20790 5
-0.0125 -0.0925 0.109252 24154 17
-0.0125 -0.0875 0.109252 24212 7
-0.0125 -0.0875 0.114604 27576 11
-0.0125 -0.0825 0.114604 27634 9
-0.0125 -0.0825 0.119957 30998 10
-0.0125 -0.0775 0.119957 31056 13
-0.0125 -0.0725 0.119957 31114 4
-0.0125 -0.0725 0.125309 34478 14
-0.0125 -0.0675 0.125309 34536 13
-0.0125 -0.0675 0.130662 37900 3
-0.0125 -0.0625 0.125309 34594 1
-0.0125 -0.0625 0.130662 37958 30
-0.0125 -0.0575 0.130662 38016 20
-0.0125 -0.0525 0.130662 38074 7
-0.0125 -0.0525 0.136014 41438 15
-0.0125 -0.0475 0.136014 41496 22
-0.0125 -0.0425 0.136014 41554 25
